"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"C1qa",0.421999137516377,0.00679690603505177,0.00145169445376001,-0.00628459556710068,"EndocardialCells","sender-focused"
"Col18a1",0.434415999071159,0.00678931032391939,0.00144409874262763,-0.00793083342839844,"Fibroblasts","sender-focused"
"Col18a1",0.434415999071159,0.00678931032391939,0.00144409874262763,-0.00793083342839844,"EndocardialCells","sender-focused"
"Agrn",0.454987062745681,0.00678787452992939,0.00144266294863763,-0.00400700885200995,"Fibroblasts","sender-focused"
"Agrn",0.454987062745681,0.00678787452992939,0.00144266294863763,-0.00400700885200995,"EndothelialCells","sender-focused"
"Agrn",0.454987062745681,0.00678787452992939,0.00144266294863763,-0.00400700885200995,"EndocardialCells","sender-focused"
"Vcan",0.443194257849425,0.00678634049006617,0.00144112890877441,-0.00633262010356598,"Fibroblasts","sender-focused"
"Col8a1",0.406524191006938,0.00678603080119857,0.00144081921990681,-0.010057361888869,"Fibroblasts","sender-focused"
"Fgf13",0.422546482891301,0.00675462008176946,0.0014094085004777,-0.00897667267921963,"Myocytes","sender-focused"
"Angptl2",0.44947214343765,0.00674556458712278,0.00140035300583102,0.00908597123932251,"Fibroblasts","sender-focused"
"Angptl2",0.44947214343765,0.00674556458712278,0.00140035300583102,0.00908597123932251,"Myocytes","sender-focused"
"Angptl2",0.44947214343765,0.00674556458712278,0.00140035300583102,0.00908597123932251,"EndocardialCells","sender-focused"
"Lamc1",0.431828548207854,0.0067357968775034,0.00139058529621164,-0.0072025802569742,"Fibroblasts","sender-focused"
"Lamc1",0.431828548207854,0.0067357968775034,0.00139058529621164,-0.0072025802569742,"EndothelialCells","sender-focused"
"Lamc1",0.431828548207854,0.0067357968775034,0.00139058529621164,-0.0072025802569742,"Myocytes","sender-focused"
"Lamc1",0.431828548207854,0.0067357968775034,0.00139058529621164,-0.0072025802569742,"Leukocytes","sender-focused"
"Lamc1",0.431828548207854,0.0067357968775034,0.00139058529621164,-0.0072025802569742,"EndocardialCells","sender-focused"
"Sdc2",0.441568807948117,0.00673248540463593,0.00138727382334417,-0.00532047167626633,"Fibroblasts","sender-focused"
"Sdc2",0.441568807948117,0.00673248540463593,0.00138727382334417,-0.00532047167626633,"Myocytes","sender-focused"
"Sdc2",0.441568807948117,0.00673248540463593,0.00138727382334417,-0.00532047167626633,"EndocardialCells","sender-focused"
"Itgb2",0.408412947206049,0.00672915137018908,0.00138393978889732,-0.00708663196877502,"Leukocytes","sender-focused"
"Efnb2",0.441104393690591,0.00672491275756678,0.00137970117627502,-0.00576919442525168,"EndothelialCells","sender-focused"
"Efnb2",0.441104393690591,0.00672491275756678,0.00137970117627502,-0.00576919442525168,"EndocardialCells","sender-focused"
"Lamb2",0.461936690384965,0.00672168858084685,0.00137647699955509,-0.0035841971855794,"Fibroblasts","sender-focused"
"Lamb2",0.461936690384965,0.00672168858084685,0.00137647699955509,-0.0035841971855794,"EndothelialCells","sender-focused"
"Lamb2",0.461936690384965,0.00672168858084685,0.00137647699955509,-0.0035841971855794,"Myocytes","sender-focused"
"Lamb2",0.461936690384965,0.00672168858084685,0.00137647699955509,-0.0035841971855794,"Leukocytes","sender-focused"
"Lamb2",0.461936690384965,0.00672168858084685,0.00137647699955509,-0.0035841971855794,"EndocardialCells","sender-focused"
"Ang",0.509000099517326,0.00672039606709827,0.00137518448580651,0.000417910538143771,"Fibroblasts","sender-focused"
"Ang",0.509000099517326,0.00672039606709827,0.00137518448580651,0.000417910538143771,"Leukocytes","sender-focused"
"Ang",0.509000099517326,0.00672039606709827,0.00137518448580651,0.000417910538143771,"EndocardialCells","sender-focused"
"H2-DMa",0.432790549169851,0.00670965736137746,0.0013644457800857,-0.00925678463467951,"Leukocytes","sender-focused"
"Lamb3",0.437190044948659,0.00670153390325881,0.00135632232196705,-0.00668140056844934,"Myocytes","sender-focused"
"Lamb1",0.458631885356016,0.00669323264350469,0.00134802106221293,-0.00533820366437072,"Fibroblasts","sender-focused"
"Lamb1",0.458631885356016,0.00669323264350469,0.00134802106221293,-0.00533820366437072,"EndothelialCells","sender-focused"
"Lamb1",0.458631885356016,0.00669323264350469,0.00134802106221293,-0.00533820366437072,"Myocytes","sender-focused"
"Lamb1",0.458631885356016,0.00669323264350469,0.00134802106221293,-0.00533820366437072,"EndocardialCells","sender-focused"
"Bmp3",0.497621950208142,0.00669053459589998,0.00134532301460822,0.00428673762480257,"Myocytes","sender-focused"
"Mmp16",0.419044716458502,0.00668597286154406,0.0013407612802523,-0.00855976408681621,"Fibroblasts","sender-focused"
"Lum",0.428096647924223,0.00667547755696872,0.00133026597567696,-0.00865979165574583,"Fibroblasts","sender-focused"
"Lum",0.428096647924223,0.00667547755696872,0.00133026597567696,-0.00865979165574583,"EndothelialCells","sender-focused"
"Lum",0.428096647924223,0.00667547755696872,0.00133026597567696,-0.00865979165574583,"Myocytes","sender-focused"
"Lum",0.428096647924223,0.00667547755696872,0.00133026597567696,-0.00865979165574583,"Leukocytes","sender-focused"
"Lum",0.428096647924223,0.00667547755696872,0.00133026597567696,-0.00865979165574583,"EndocardialCells","sender-focused"
"Col4a2",0.454804614287369,0.00667217412949546,0.0013269625482037,-0.00427309170830836,"Fibroblasts","sender-focused"
"Col4a2",0.454804614287369,0.00667217412949546,0.0013269625482037,-0.00427309170830836,"EndothelialCells","sender-focused"
"Col4a2",0.454804614287369,0.00667217412949546,0.0013269625482037,-0.00427309170830836,"Myocytes","sender-focused"
"Col4a2",0.454804614287369,0.00667217412949546,0.0013269625482037,-0.00427309170830836,"Leukocytes","sender-focused"
"Col4a2",0.454804614287369,0.00667217412949546,0.0013269625482037,-0.00427309170830836,"EndocardialCells","sender-focused"
"Ahsg",0.442874973047389,0.00666666431892644,0.00132145273763468,-0.00871676853748115,"Fibroblasts","sender-focused"
"Ahsg",0.442874973047389,0.00666666431892644,0.00132145273763468,-0.00871676853748115,"Myocytes","sender-focused"
"Ahsg",0.442874973047389,0.00666666431892644,0.00132145273763468,-0.00871676853748115,"EndocardialCells","sender-focused"
"Inhbb",0.50460475029439,0.00665538442461973,0.00131017284332797,0.00682857399008522,"Fibroblasts","sender-focused"
"Inhbb",0.50460475029439,0.00665538442461973,0.00131017284332797,0.00682857399008522,"EndocardialCells","sender-focused"
"Lrpap1",0.416337015474936,0.006640585550295,0.00129537396900324,-0.0116201992857624,"Fibroblasts","sender-focused"
"Lrpap1",0.416337015474936,0.006640585550295,0.00129537396900324,-0.0116201992857624,"EndothelialCells","sender-focused"
"Lrpap1",0.416337015474936,0.006640585550295,0.00129537396900324,-0.0116201992857624,"Myocytes","sender-focused"
"Lrpap1",0.416337015474936,0.006640585550295,0.00129537396900324,-0.0116201992857624,"Leukocytes","sender-focused"
"Lrpap1",0.416337015474936,0.006640585550295,0.00129537396900324,-0.0116201992857624,"EndocardialCells","sender-focused"
"A2m",0.424646713439819,0.00663107390265526,0.0012858623213635,-0.00919653472020347,"EndocardialCells","sender-focused"
"Jam2",0.454381665588558,0.00662586079507803,0.00128064921378627,-0.00892891812988787,"Fibroblasts","sender-focused"
"Jam2",0.454381665588558,0.00662586079507803,0.00128064921378627,-0.00892891812988787,"EndothelialCells","sender-focused"
"Jam2",0.454381665588558,0.00662586079507803,0.00128064921378627,-0.00892891812988787,"Myocytes","sender-focused"
"Jam2",0.454381665588558,0.00662586079507803,0.00128064921378627,-0.00892891812988787,"EndocardialCells","sender-focused"
"B2m",0.43858536099914,0.00662423845095118,0.00127902686965942,-0.0063947800795387,"Fibroblasts","sender-focused"
"B2m",0.43858536099914,0.00662423845095118,0.00127902686965942,-0.0063947800795387,"EndothelialCells","sender-focused"
"B2m",0.43858536099914,0.00662423845095118,0.00127902686965942,-0.0063947800795387,"Myocytes","sender-focused"
"B2m",0.43858536099914,0.00662423845095118,0.00127902686965942,-0.0063947800795387,"Leukocytes","sender-focused"
"B2m",0.43858536099914,0.00662423845095118,0.00127902686965942,-0.0063947800795387,"EndocardialCells","sender-focused"
"Slc6a8",0.426948051948041,0.00661504043405628,0.00126982885276452,-0.00827479362991822,"Fibroblasts","sender-focused"
"Slc6a8",0.426948051948041,0.00661504043405628,0.00126982885276452,-0.00827479362991822,"Myocytes","sender-focused"
"Slc6a8",0.426948051948041,0.00661504043405628,0.00126982885276452,-0.00827479362991822,"EndocardialCells","sender-focused"
"Lrrc4b",0.419278996865197,0.00661042594123401,0.00126521435994225,-0.00970796202212339,"Myocytes","sender-focused"
"F11r",0.41614834718282,0.00657997969116699,0.00123476810987523,-0.0108885449133447,"EndothelialCells","sender-focused"
"F11r",0.41614834718282,0.00657997969116699,0.00123476810987523,-0.0108885449133447,"Myocytes","sender-focused"
"F11r",0.41614834718282,0.00657997969116699,0.00123476810987523,-0.0108885449133447,"Leukocytes","sender-focused"
"F11r",0.41614834718282,0.00657997969116699,0.00123476810987523,-0.0108885449133447,"EndocardialCells","sender-focused"
"Timp3",0.435622646829526,0.00657816636416063,0.00123295478286887,-0.00752899325586549,"Fibroblasts","sender-focused"
"Timp3",0.435622646829526,0.00657816636416063,0.00123295478286887,-0.00752899325586549,"EndothelialCells","sender-focused"
"Timp3",0.435622646829526,0.00657816636416063,0.00123295478286887,-0.00752899325586549,"Myocytes","sender-focused"
"Timp3",0.435622646829526,0.00657816636416063,0.00123295478286887,-0.00752899325586549,"Leukocytes","sender-focused"
"Timp3",0.435622646829526,0.00657816636416063,0.00123295478286887,-0.00752899325586549,"EndocardialCells","sender-focused"
"Col6a6",0.446565407772292,0.00657293515982047,0.00122772357852871,-0.00608014191306132,"Fibroblasts","sender-focused"
"Tspan5",0.402456419697784,0.00656206941614219,0.00121685783485043,-0.0138658334801713,"Fibroblasts","sender-focused"
"Tspan5",0.402456419697784,0.00656206941614219,0.00121685783485043,-0.0138658334801713,"EndothelialCells","sender-focused"
"Tspan5",0.402456419697784,0.00656206941614219,0.00121685783485043,-0.0138658334801713,"Leukocytes","sender-focused"
"Tspan5",0.402456419697784,0.00656206941614219,0.00121685783485043,-0.0138658334801713,"EndocardialCells","sender-focused"
"Pgf",0.449376772652632,0.00656175116550147,0.00121653958420971,-0.00364983176948712,"Fibroblasts","sender-focused"
"Fbn1",0.438608167056437,0.00655367108961485,0.00120845950832309,-0.00634294867067663,"Fibroblasts","sender-focused"
"Fbn1",0.438608167056437,0.00655367108961485,0.00120845950832309,-0.00634294867067663,"EndothelialCells","sender-focused"
"Fbn1",0.438608167056437,0.00655367108961485,0.00120845950832309,-0.00634294867067663,"EndocardialCells","sender-focused"
"Nrp1",0.442364946675281,0.00652384326595974,0.00117863168466798,-0.00620949025630859,"Fibroblasts","sender-focused"
"Nrp1",0.442364946675281,0.00652384326595974,0.00117863168466798,-0.00620949025630859,"EndothelialCells","sender-focused"
"Nrp1",0.442364946675281,0.00652384326595974,0.00117863168466798,-0.00620949025630859,"Myocytes","sender-focused"
"Nrp1",0.442364946675281,0.00652384326595974,0.00117863168466798,-0.00620949025630859,"Leukocytes","sender-focused"
"Nrp1",0.442364946675281,0.00652384326595974,0.00117863168466798,-0.00620949025630859,"EndocardialCells","sender-focused"
"Col14a1",0.439205271101813,0.00652247684867445,0.00117726526738269,-0.00715830073914576,"Fibroblasts","sender-focused"
"Col14a1",0.439205271101813,0.00652247684867445,0.00117726526738269,-0.00715830073914576,"Leukocytes","sender-focused"
"Tfpi",0.438071188071184,0.00652238812827436,0.0011771765469826,-0.00363846642302499,"Fibroblasts","sender-focused"
"Tfpi",0.438071188071184,0.00652238812827436,0.0011771765469826,-0.00363846642302499,"EndothelialCells","sender-focused"
"Tfpi",0.438071188071184,0.00652238812827436,0.0011771765469826,-0.00363846642302499,"Myocytes","sender-focused"
"Tfpi",0.438071188071184,0.00652238812827436,0.0011771765469826,-0.00363846642302499,"Leukocytes","sender-focused"
"Tfpi",0.438071188071184,0.00652238812827436,0.0011771765469826,-0.00363846642302499,"EndocardialCells","sender-focused"
"Col4a5",0.441054635020148,0.00651794168233901,0.00117273010104725,-0.00701221173523534,"Fibroblasts","sender-focused"
"Col4a5",0.441054635020148,0.00651794168233901,0.00117273010104725,-0.00701221173523534,"Myocytes","sender-focused"
"Col4a5",0.441054635020148,0.00651794168233901,0.00117273010104725,-0.00701221173523534,"EndocardialCells","sender-focused"
"Sema3f",0.444019422467694,0.00651529427518263,0.00117008269389088,-0.006298997676058,"EndothelialCells","sender-focused"
"Sema3f",0.444019422467694,0.00651529427518263,0.00117008269389088,-0.006298997676058,"EndocardialCells","sender-focused"
"Lrrn2",0.454624239106987,0.0065098586601817,0.00116464707888994,-0.00798399630805879,"Fibroblasts","sender-focused"
"Lrrn2",0.454624239106987,0.0065098586601817,0.00116464707888994,-0.00798399630805879,"Myocytes","sender-focused"
"Tgm2",0.488731734421375,0.00650934908237719,0.00116413750108543,0.00714351483492798,"Fibroblasts","sender-focused"
"Tgm2",0.488731734421375,0.00650934908237719,0.00116413750108543,0.00714351483492798,"EndothelialCells","sender-focused"
"Tgm2",0.488731734421375,0.00650934908237719,0.00116413750108543,0.00714351483492798,"Myocytes","sender-focused"
"Tgm2",0.488731734421375,0.00650934908237719,0.00116413750108543,0.00714351483492798,"Leukocytes","sender-focused"
"Tgm2",0.488731734421375,0.00650934908237719,0.00116413750108543,0.00714351483492798,"EndocardialCells","sender-focused"
"Bmp10",0.484423462871729,0.00650589608876369,0.00116068450747193,3.91103757657585e-05,"Myocytes","sender-focused"
"Plxna2",0.439646879302041,0.00650501698619546,0.0011598054049037,-0.00516559201879922,"Fibroblasts","sender-focused"
"Plxna2",0.439646879302041,0.00650501698619546,0.0011598054049037,-0.00516559201879922,"EndothelialCells","sender-focused"
"Plxna2",0.439646879302041,0.00650501698619546,0.0011598054049037,-0.00516559201879922,"Myocytes","sender-focused"
"Plxna2",0.439646879302041,0.00650501698619546,0.0011598054049037,-0.00516559201879922,"EndocardialCells","sender-focused"
"Lama5",0.45506999386309,0.00650431014737979,0.00115909856608803,-0.00498452115562332,"EndothelialCells","sender-focused"
"Lama5",0.45506999386309,0.00650431014737979,0.00115909856608803,-0.00498452115562332,"Myocytes","sender-focused"
"Lama5",0.45506999386309,0.00650431014737979,0.00115909856608803,-0.00498452115562332,"EndocardialCells","sender-focused"
"Apoc2",0.440204591066656,0.00649886331281521,0.00115365173152345,-0.0115048461993957,"Leukocytes","sender-focused"
"Comp",0.455994675822247,0.00648933217651149,0.00114412059521973,-0.0065294875188594,"EndocardialCells","sender-focused"
"Grn",0.424849894677466,0.0064878483949574,0.00114263681366564,-0.00780081663434626,"Fibroblasts","sender-focused"
"Grn",0.424849894677466,0.0064878483949574,0.00114263681366564,-0.00780081663434626,"EndothelialCells","sender-focused"
"Grn",0.424849894677466,0.0064878483949574,0.00114263681366564,-0.00780081663434626,"Myocytes","sender-focused"
"Grn",0.424849894677466,0.0064878483949574,0.00114263681366564,-0.00780081663434626,"Leukocytes","sender-focused"
"Grn",0.424849894677466,0.0064878483949574,0.00114263681366564,-0.00780081663434626,"EndocardialCells","sender-focused"
"Spon2",0.399987145676793,0.00648267620321912,0.00113746462192736,-0.0136153587851912,"Fibroblasts","sender-focused"
"Efemp2",0.460020981572689,0.00647142055646551,0.00112620897517375,-0.00742038650083543,"Fibroblasts","sender-focused"
"Efemp2",0.460020981572689,0.00647142055646551,0.00112620897517375,-0.00742038650083543,"EndothelialCells","sender-focused"
"Efemp2",0.460020981572689,0.00647142055646551,0.00112620897517375,-0.00742038650083543,"Leukocytes","sender-focused"
"Efemp2",0.460020981572689,0.00647142055646551,0.00112620897517375,-0.00742038650083543,"EndocardialCells","sender-focused"
"Vsig10",0.470714949163228,0.00646979140224353,0.00112457982095177,6.17925238865347e-05,"Fibroblasts","sender-focused"
"Vsig10",0.470714949163228,0.00646979140224353,0.00112457982095177,6.17925238865347e-05,"EndothelialCells","sender-focused"
"Vsig10",0.470714949163228,0.00646979140224353,0.00112457982095177,6.17925238865347e-05,"EndocardialCells","sender-focused"
"Ltbp3",0.397656781277467,0.00646944938264704,0.00112423780135528,-0.0158587009634551,"Fibroblasts","sender-focused"
"Ltbp3",0.397656781277467,0.00646944938264704,0.00112423780135528,-0.0158587009634551,"Myocytes","sender-focused"
"Ltbp3",0.397656781277467,0.00646944938264704,0.00112423780135528,-0.0158587009634551,"EndocardialCells","sender-focused"
"Bmp4",0.491576271748663,0.00646665931276159,0.00112144773146983,0.0130626362171879,"Fibroblasts","sender-focused"
"Bmp4",0.491576271748663,0.00646665931276159,0.00112144773146983,0.0130626362171879,"EndothelialCells","sender-focused"
"Bmp4",0.491576271748663,0.00646665931276159,0.00112144773146983,0.0130626362171879,"EndocardialCells","sender-focused"
"Sema7a",0.437637872982693,0.00646019953586179,0.00111498795457004,-0.00930425224000663,"EndothelialCells","sender-focused"
"Col5a1",0.452416198105845,0.00645586305541349,0.00111065147412173,-0.00481708316216244,"Fibroblasts","sender-focused"
"Shisa4",0.396582823306954,0.00645287660643575,0.00110766502514399,-0.0153556611540761,"Fibroblasts","sender-focused"
"Shisa4",0.396582823306954,0.00645287660643575,0.00110766502514399,-0.0153556611540761,"Myocytes","sender-focused"
"Penk",0.417394387221963,0.00645150524260335,0.00110629366131159,-0.00696109929813484,"Fibroblasts","sender-focused"
"Fgf1",0.470041133834236,0.00644341463627811,0.00109820305498635,0.0168504013275386,"Myocytes","sender-focused"
"Lgals1",0.464864158829669,0.00644158113593207,0.00109636955464031,-0.00332044474072578,"Fibroblasts","sender-focused"
"Lgals1",0.464864158829669,0.00644158113593207,0.00109636955464031,-0.00332044474072578,"EndothelialCells","sender-focused"
"Lgals1",0.464864158829669,0.00644158113593207,0.00109636955464031,-0.00332044474072578,"Myocytes","sender-focused"
"Lgals1",0.464864158829669,0.00644158113593207,0.00109636955464031,-0.00332044474072578,"Leukocytes","sender-focused"
"Lgals1",0.464864158829669,0.00644158113593207,0.00109636955464031,-0.00332044474072578,"EndocardialCells","sender-focused"
"Bmp2",0.495785025957425,0.0064186844827067,0.00107347290141494,0.0120135780410825,"Leukocytes","sender-focused"
"Dusp18",0.449256522532374,0.00641111440139645,0.00106590282010469,-0.00700937840724505,"Myocytes","sender-focused"
"Sema3a",0.465923603854635,0.00641101253130781,0.00106580095001605,-0.00283388172732591,"EndocardialCells","sender-focused"
"Ebi3",0.498496873496875,0.00640671354025239,0.00106150195896064,0.00314799446368025,"Leukocytes","sender-focused"
"C3",0.448083047220977,0.00639951642756903,0.00105430484627727,-0.00645514403678748,"Fibroblasts","sender-focused"
"C3",0.448083047220977,0.00639951642756903,0.00105430484627727,-0.00645514403678748,"Myocytes","sender-focused"
"C3",0.448083047220977,0.00639951642756903,0.00105430484627727,-0.00645514403678748,"Leukocytes","sender-focused"
"C3",0.448083047220977,0.00639951642756903,0.00105430484627727,-0.00645514403678748,"EndocardialCells","sender-focused"
"Dcn",0.404506891575851,0.00639948744132957,0.00105427586003781,-0.00892987796202403,"Fibroblasts","sender-focused"
"Dcn",0.404506891575851,0.00639948744132957,0.00105427586003781,-0.00892987796202403,"EndothelialCells","sender-focused"
"Dcn",0.404506891575851,0.00639948744132957,0.00105427586003781,-0.00892987796202403,"Myocytes","sender-focused"
"Dcn",0.404506891575851,0.00639948744132957,0.00105427586003781,-0.00892987796202403,"Leukocytes","sender-focused"
"Dcn",0.404506891575851,0.00639948744132957,0.00105427586003781,-0.00892987796202403,"EndocardialCells","sender-focused"
"Lrfn4",0.440453384418891,0.00639716342153786,0.0010519518402461,-0.00729177545534496,"Myocytes","sender-focused"
"Fgf12",0.395218606425493,0.006392483772444,0.00104727219115224,-0.0127574110583254,"Myocytes","sender-focused"
"Col4a6",0.444993863097302,0.00638551947673404,0.00104030789544229,-0.00703490401912285,"Fibroblasts","sender-focused"
"Hspg2",0.439860426929384,0.00638262841517578,0.00103741683388402,-0.00592307161816832,"Fibroblasts","sender-focused"
"Hspg2",0.439860426929384,0.00638262841517578,0.00103741683388402,-0.00592307161816832,"EndothelialCells","sender-focused"
"Hspg2",0.439860426929384,0.00638262841517578,0.00103741683388402,-0.00592307161816832,"Myocytes","sender-focused"
"Hspg2",0.439860426929384,0.00638262841517578,0.00103741683388402,-0.00592307161816832,"Leukocytes","sender-focused"
"Hspg2",0.439860426929384,0.00638262841517578,0.00103741683388402,-0.00592307161816832,"EndocardialCells","sender-focused"
"Fndc5",0.437142359556143,0.00637709218395954,0.00103188060266778,-0.0076584693057205,"Myocytes","sender-focused"
"Serpine2",0.403179993697231,0.00637284004055196,0.0010276284592602,-0.0105226339434115,"Fibroblasts","sender-focused"
"Serpine2",0.403179993697231,0.00637284004055196,0.0010276284592602,-0.0105226339434115,"Myocytes","sender-focused"
"Serpine2",0.403179993697231,0.00637284004055196,0.0010276284592602,-0.0105226339434115,"EndocardialCells","sender-focused"
"Gstp1",0.428878273705855,0.00636809553370542,0.00102288395241366,-0.00831207388409746,"Fibroblasts","sender-focused"
"Gstp2",0.428878273705855,0.00636809553370542,0.00102288395241366,-0.00831207388409746,"Fibroblasts","sender-focused"
"Gstp1",0.428878273705855,0.00636809553370542,0.00102288395241366,-0.00831207388409746,"EndothelialCells","sender-focused"
"Gstp1",0.428878273705855,0.00636809553370542,0.00102288395241366,-0.00831207388409746,"Myocytes","sender-focused"
"Gstp2",0.428878273705855,0.00636809553370542,0.00102288395241366,-0.00831207388409746,"Myocytes","sender-focused"
"Gstp1",0.428878273705855,0.00636809553370542,0.00102288395241366,-0.00831207388409746,"Leukocytes","sender-focused"
"Gstp1",0.428878273705855,0.00636809553370542,0.00102288395241366,-0.00831207388409746,"EndocardialCells","sender-focused"
"Slit2",0.383548124927423,0.00636767762703477,0.00102246604574301,-0.0158318203133606,"Fibroblasts","sender-focused"
"Col6a2",0.462235242407641,0.00636112372472851,0.00101591214343675,-0.0065236786552241,"Fibroblasts","sender-focused"
"Col6a2",0.462235242407641,0.00636112372472851,0.00101591214343675,-0.0065236786552241,"Myocytes","sender-focused"
"Nrxn2",0.425820188751221,0.00635511745505319,0.00100990587376143,-0.00927631785081439,"Fibroblasts","sender-focused"
"Nrxn2",0.425820188751221,0.00635511745505319,0.00100990587376143,-0.00927631785081439,"Myocytes","sender-focused"
"Nrxn2",0.425820188751221,0.00635511745505319,0.00100990587376143,-0.00927631785081439,"EndocardialCells","sender-focused"
"Crlf1",0.423713738368907,0.00634848059219829,0.00100326901090653,-0.0112916087628312,"Fibroblasts","sender-focused"
"Nlgn2",0.456952530228387,0.00634121674464763,0.000996005163355871,-0.00603671175858315,"Fibroblasts","sender-focused"
"Nlgn2",0.456952530228387,0.00634121674464763,0.000996005163355871,-0.00603671175858315,"EndocardialCells","sender-focused"
"Serpine1",0.405788177339894,0.00629158362001272,0.000946372038720962,-0.0111737573282958,"Fibroblasts","sender-focused"
"Gpc3",0.430298469091571,0.00628827259367808,0.000943061012386325,-0.00947006383211269,"Fibroblasts","sender-focused"
"Mmp15",0.401542104128304,0.00627236195916886,0.0009271503778771,-0.0183775485134349,"EndothelialCells","sender-focused"
"Mmp15",0.401542104128304,0.00627236195916886,0.0009271503778771,-0.0183775485134349,"Myocytes","sender-focused"
"Fn1",0.441566734670176,0.00626323626149567,0.000918024680203907,-0.00736985884439822,"Fibroblasts","sender-focused"
"Fn1",0.441566734670176,0.00626323626149567,0.000918024680203907,-0.00736985884439822,"EndothelialCells","sender-focused"
"Fn1",0.441566734670176,0.00626323626149567,0.000918024680203907,-0.00736985884439822,"Leukocytes","sender-focused"
"Fn1",0.441566734670176,0.00626323626149567,0.000918024680203907,-0.00736985884439822,"EndocardialCells","sender-focused"
"Calr",0.432574928264577,0.00625427940910996,0.000909067827818201,0.00226028986242489,"Fibroblasts","sender-focused"
"Calr",0.432574928264577,0.00625427940910996,0.000909067827818201,0.00226028986242489,"EndothelialCells","sender-focused"
"Calr",0.432574928264577,0.00625427940910996,0.000909067827818201,0.00226028986242489,"Myocytes","sender-focused"
"Calr",0.432574928264577,0.00625427940910996,0.000909067827818201,0.00226028986242489,"Leukocytes","sender-focused"
"Calr",0.432574928264577,0.00625427940910996,0.000909067827818201,0.00226028986242489,"EndocardialCells","sender-focused"
"C4b",0.429141580003637,0.00624309864906579,0.000897887067774036,-0.0103293128568043,"Fibroblasts","sender-focused"
"C4b",0.429141580003637,0.00624309864906579,0.000897887067774036,-0.0103293128568043,"Leukocytes","sender-focused"
"C4b",0.429141580003637,0.00624309864906579,0.000897887067774036,-0.0103293128568043,"EndocardialCells","sender-focused"
"Ncam1",0.447937917765497,0.00623594093202814,0.000890729350736378,-0.010130388480932,"Fibroblasts","sender-focused"
"Ncam1",0.447937917765497,0.00623594093202814,0.000890729350736378,-0.010130388480932,"Myocytes","sender-focused"
"Ncam1",0.447937917765497,0.00623594093202814,0.000890729350736378,-0.010130388480932,"EndocardialCells","sender-focused"
"Angptl1",0.416220911910562,0.00623558365895671,0.000890372077664954,-0.0107935825601631,"Fibroblasts","sender-focused"
"Angptl1",0.416220911910562,0.00623558365895671,0.000890372077664954,-0.0107935825601631,"EndocardialCells","sender-focused"
"Dll1",0.457976729528452,0.00622921347626591,0.00088400189497415,-0.00408180373641086,"EndocardialCells","sender-focused"
"Col5a2",0.445089233882329,0.00621686878988903,0.000871657208597274,-0.00655117446528035,"Fibroblasts","sender-focused"
"Col5a2",0.445089233882329,0.00621686878988903,0.000871657208597274,-0.00655117446528035,"EndocardialCells","sender-focused"
"Mcam",0.449208837139856,0.00621530613809569,0.000870094556803931,-0.00647767678864649,"EndothelialCells","sender-focused"
"Mcam",0.449208837139856,0.00621530613809569,0.000870094556803931,-0.00647767678864649,"Myocytes","sender-focused"
"Mcam",0.449208837139856,0.00621530613809569,0.000870094556803931,-0.00647767678864649,"EndocardialCells","sender-focused"
"Anxa1",0.437069794828412,0.00620891767427729,0.000863706092985533,-0.00655311606395802,"Fibroblasts","sender-focused"
"Anxa1",0.437069794828412,0.00620891767427729,0.000863706092985533,-0.00655311606395802,"EndothelialCells","sender-focused"
"Anxa1",0.437069794828412,0.00620891767427729,0.000863706092985533,-0.00655311606395802,"Leukocytes","sender-focused"
"Anxa1",0.437069794828412,0.00620891767427729,0.000863706092985533,-0.00655311606395802,"EndocardialCells","sender-focused"
"Pam",0.3816635152842,0.0062085903071216,0.00086337872582984,-0.0220502067331698,"Fibroblasts","sender-focused"
"Pam",0.3816635152842,0.0062085903071216,0.00086337872582984,-0.0220502067331698,"EndothelialCells","sender-focused"
"Pam",0.3816635152842,0.0062085903071216,0.00086337872582984,-0.0220502067331698,"Myocytes","sender-focused"
"Pam",0.3816635152842,0.0062085903071216,0.00086337872582984,-0.0220502067331698,"Leukocytes","sender-focused"
"Pam",0.3816635152842,0.0062085903071216,0.00086337872582984,-0.0220502067331698,"EndocardialCells","sender-focused"
"Angpt2",0.457408651374153,0.0062045582032038,0.000859346621912037,-0.00553495015462508,"Fibroblasts","sender-focused"
"Angpt2",0.457408651374153,0.0062045582032038,0.000859346621912037,-0.00553495015462508,"EndothelialCells","sender-focused"
"Angpt2",0.457408651374153,0.0062045582032038,0.000859346621912037,-0.00553495015462508,"EndocardialCells","sender-focused"
"Psap",0.44066071221243,0.00620413028093,0.000858918699638241,-0.007364543789598,"Fibroblasts","sender-focused"
"Psap",0.44066071221243,0.00620413028093,0.000858918699638241,-0.007364543789598,"EndothelialCells","sender-focused"
"Psap",0.44066071221243,0.00620413028093,0.000858918699638241,-0.007364543789598,"Myocytes","sender-focused"
"Psap",0.44066071221243,0.00620413028093,0.000858918699638241,-0.007364543789598,"Leukocytes","sender-focused"
"Psap",0.44066071221243,0.00620413028093,0.000858918699638241,-0.007364543789598,"EndocardialCells","sender-focused"
"Apoc1",0.425558955731369,0.00620374970426205,0.000858538122970287,-0.0117031036421719,"EndocardialCells","sender-focused"
