"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Jag2",0.424408819998269,0.00298117047930073,-0.000628937823948364,-0.0213330571625155,"EndothelialCells","sender-focused"
"Gas6",0.418432703027177,0.00297976429119052,-0.00063034401205858,-0.0208443818869703,"EndothelialCells","sender-focused"
"Gas6",0.418432703027177,0.00297976429119052,-0.00063034401205858,-0.0208443818869703,"Myocytes","sender-focused"
"Gas6",0.418432703027177,0.00297976429119052,-0.00063034401205858,-0.0208443818869703,"Leukocytes","sender-focused"
"Gas6",0.418432703027177,0.00297976429119052,-0.00063034401205858,-0.0208443818869703,"SmoothMuscleCells","sender-focused"
"Gas6",0.418432703027177,0.00297976429119052,-0.00063034401205858,-0.0208443818869703,"EndocardialCells","sender-focused"
"Lpl",0.417234799759879,0.0029795052954388,-0.000630603007810301,-0.0193583252831221,"EndothelialCells","sender-focused"
"Lpl",0.417234799759879,0.0029795052954388,-0.000630603007810301,-0.0193583252831221,"Myocytes","sender-focused"
"Lpl",0.417234799759879,0.0029795052954388,-0.000630603007810301,-0.0193583252831221,"Leukocytes","sender-focused"
"Lpl",0.417234799759879,0.0029795052954388,-0.000630603007810301,-0.0193583252831221,"SmoothMuscleCells","sender-focused"
"Lpl",0.417234799759879,0.0029795052954388,-0.000630603007810301,-0.0193583252831221,"EndocardialCells","sender-focused"
"Cd38",0.441549288225701,0.00297107529455614,-0.000639033008692959,-0.0192311157221423,"EndothelialCells","sender-focused"
"Cd38",0.441549288225701,0.00297107529455614,-0.000639033008692959,-0.0192311157221423,"Leukocytes","sender-focused"
"Cd38",0.441549288225701,0.00297107529455614,-0.000639033008692959,-0.0192311157221423,"SmoothMuscleCells","sender-focused"
"Cd38",0.441549288225701,0.00297107529455614,-0.000639033008692959,-0.0192311157221423,"EndocardialCells","sender-focused"
"Col4a1",0.430559128719657,0.00296985405450365,-0.000640254248745446,-0.0189276600017551,"EndothelialCells","sender-focused"
"Col4a1",0.430559128719657,0.00296985405450365,-0.000640254248745446,-0.0189276600017551,"Myocytes","sender-focused"
"Col4a1",0.430559128719657,0.00296985405450365,-0.000640254248745446,-0.0189276600017551,"Leukocytes","sender-focused"
"Col4a1",0.430559128719657,0.00296985405450365,-0.000640254248745446,-0.0189276600017551,"SmoothMuscleCells","sender-focused"
"Col4a1",0.430559128719657,0.00296985405450365,-0.000640254248745446,-0.0189276600017551,"EndocardialCells","sender-focused"
"Fgfrl1",0.422088049909938,0.00296804837728413,-0.000642059925964964,-0.0216465136301672,"Myocytes","sender-focused"
"Fgfrl1",0.422088049909938,0.00296804837728413,-0.000642059925964964,-0.0216465136301672,"EndocardialCells","sender-focused"
"Mxra8",0.432520795815099,0.00296749052293698,-0.000642617780312119,-0.0235791150406278,"EndothelialCells","sender-focused"
"Mxra8",0.432520795815099,0.00296749052293698,-0.000642617780312119,-0.0235791150406278,"SmoothMuscleCells","sender-focused"
"Mxra8",0.432520795815099,0.00296749052293698,-0.000642617780312119,-0.0235791150406278,"EndocardialCells","sender-focused"
"Adam10",0.434300231541028,0.00296153681777354,-0.00064857148547556,-0.019642698369029,"EndothelialCells","sender-focused"
"Adam10",0.434300231541028,0.00296153681777354,-0.00064857148547556,-0.019642698369029,"Myocytes","sender-focused"
"Adam10",0.434300231541028,0.00296153681777354,-0.00064857148547556,-0.019642698369029,"Leukocytes","sender-focused"
"Adam10",0.434300231541028,0.00296153681777354,-0.00064857148547556,-0.019642698369029,"SmoothMuscleCells","sender-focused"
"Adam10",0.434300231541028,0.00296153681777354,-0.00064857148547556,-0.019642698369029,"EndocardialCells","sender-focused"
"Itgal",0.423519102135308,0.00296092210205222,-0.000649186201196877,-0.0151792775247836,"Leukocytes","sender-focused"
"Pecam1",0.416505874281791,0.00295528957440586,-0.000654818728843236,-0.0202058143082423,"EndothelialCells","sender-focused"
"Pecam1",0.416505874281791,0.00295528957440586,-0.000654818728843236,-0.0202058143082423,"Myocytes","sender-focused"
"Pecam1",0.416505874281791,0.00295528957440586,-0.000654818728843236,-0.0202058143082423,"Leukocytes","sender-focused"
"Pecam1",0.416505874281791,0.00295528957440586,-0.000654818728843236,-0.0202058143082423,"SmoothMuscleCells","sender-focused"
"Pecam1",0.416505874281791,0.00295528957440586,-0.000654818728843236,-0.0202058143082423,"EndocardialCells","sender-focused"
"Sfrp1",0.399322528085055,0.00295312715663364,-0.000656981146615458,-0.0220234343909861,"Myocytes","sender-focused"
"Apoa2",0.425663000600279,0.00294656833376466,-0.000663539969484437,-0.0224302847414769,"Myocytes","sender-focused"
"Gdf15",0.403052911414103,0.00294324134701211,-0.00066686695623699,-0.0205185696217494,"Leukocytes","sender-focused"
"Edn1",0.431269295086179,0.00294188324786374,-0.000668225055385361,-0.011890455475995,"EndothelialCells","sender-focused"
"Edn1",0.431269295086179,0.00294188324786374,-0.000668225055385361,-0.011890455475995,"EndocardialCells","sender-focused"
"F13a1",0.421289447731754,0.00294044255574403,-0.000669665747505063,-0.02372513607522,"Leukocytes","sender-focused"
"Vtn",0.428243718377485,0.00293842549598765,-0.000671682807261451,-0.0180014151923248,"SmoothMuscleCells","sender-focused"
"Lama5",0.424810800960444,0.00293635771850047,-0.000673750584748628,-0.0228058224762116,"EndothelialCells","sender-focused"
"Lama5",0.424810800960444,0.00293635771850047,-0.000673750584748628,-0.0228058224762116,"Myocytes","sender-focused"
"Lama5",0.424810800960444,0.00293635771850047,-0.000673750584748628,-0.0228058224762116,"SmoothMuscleCells","sender-focused"
"Lama5",0.424810800960444,0.00293635771850047,-0.000673750584748628,-0.0228058224762116,"EndocardialCells","sender-focused"
"Fam3c",0.423706693251002,0.00293527603393583,-0.000674832269313264,-0.0205606055319336,"EndothelialCells","sender-focused"
"Fam3c",0.423706693251002,0.00293527603393583,-0.000674832269313264,-0.0205606055319336,"Myocytes","sender-focused"
"Fam3c",0.423706693251002,0.00293527603393583,-0.000674832269313264,-0.0205606055319336,"Leukocytes","sender-focused"
"Fam3c",0.423706693251002,0.00293527603393583,-0.000674832269313264,-0.0205606055319336,"SmoothMuscleCells","sender-focused"
"Fam3c",0.423706693251002,0.00293527603393583,-0.000674832269313264,-0.0205606055319336,"EndocardialCells","sender-focused"
"Dll1",0.437274890661181,0.0029325022057177,-0.000677606097531396,-0.0198436487332328,"EndocardialCells","sender-focused"
"Vegfb",0.424767922991153,0.00292439531496197,-0.000685712988287129,-0.0202853800418442,"Myocytes","sender-focused"
"Vegfb",0.424767922991153,0.00292439531496197,-0.000685712988287129,-0.0202853800418442,"Leukocytes","sender-focused"
"Vegfb",0.424767922991153,0.00292439531496197,-0.000685712988287129,-0.0202853800418442,"SmoothMuscleCells","sender-focused"
"Vegfb",0.424767922991153,0.00292439531496197,-0.000685712988287129,-0.0202853800418442,"EndocardialCells","sender-focused"
"Nucb2",0.41466212160192,0.00292081360778127,-0.000689294695467831,-0.0262965528932448,"EndothelialCells","sender-focused"
"Nucb2",0.41466212160192,0.00292081360778127,-0.000689294695467831,-0.0262965528932448,"Leukocytes","sender-focused"
"Nucb2",0.41466212160192,0.00292081360778127,-0.000689294695467831,-0.0262965528932448,"SmoothMuscleCells","sender-focused"
"Nucb2",0.41466212160192,0.00292081360778127,-0.000689294695467831,-0.0262965528932448,"EndocardialCells","sender-focused"
"Hsp90b1",0.417835091330072,0.00291046794096181,-0.000699640362287292,-0.0204325303762551,"EndothelialCells","sender-focused"
"Hsp90b1",0.417835091330072,0.00291046794096181,-0.000699640362287292,-0.0204325303762551,"Myocytes","sender-focused"
"Hsp90b1",0.417835091330072,0.00291046794096181,-0.000699640362287292,-0.0204325303762551,"Leukocytes","sender-focused"
"Hsp90b1",0.417835091330072,0.00291046794096181,-0.000699640362287292,-0.0204325303762551,"SmoothMuscleCells","sender-focused"
"Hsp90b1",0.417835091330072,0.00291046794096181,-0.000699640362287292,-0.0204325303762551,"EndocardialCells","sender-focused"
"Il18bp",0.424258747105719,0.00290824811590535,-0.000701860187343746,-0.0247346240402745,"EndothelialCells","sender-focused"
"Il18bp",0.424258747105719,0.00290824811590535,-0.000701860187343746,-0.0247346240402745,"Myocytes","sender-focused"
"Il18bp",0.424258747105719,0.00290824811590535,-0.000701860187343746,-0.0247346240402745,"Leukocytes","sender-focused"
"Il18bp",0.424258747105719,0.00290824811590535,-0.000701860187343746,-0.0247346240402745,"EndocardialCells","sender-focused"
"Nampt",0.41515521824885,0.00289935674184925,-0.000710751561399851,-0.0204052632246013,"EndothelialCells","sender-focused"
"Nampt",0.41515521824885,0.00289935674184925,-0.000710751561399851,-0.0204052632246013,"Myocytes","sender-focused"
"Nampt",0.41515521824885,0.00289935674184925,-0.000710751561399851,-0.0204052632246013,"Leukocytes","sender-focused"
"Nampt",0.41515521824885,0.00289935674184925,-0.000710751561399851,-0.0204052632246013,"SmoothMuscleCells","sender-focused"
"Nampt",0.41515521824885,0.00289935674184925,-0.000710751561399851,-0.0204052632246013,"EndocardialCells","sender-focused"
"Cdh2",0.401211838607316,0.00289784425935984,-0.00071226404388926,-0.0225323138908505,"Myocytes","sender-focused"
"Serpinf1",0.427024376125541,0.00288908192059874,-0.000721026382650356,-0.0201588536547284,"Myocytes","sender-focused"
"Serpinf1",0.427024376125541,0.00288908192059874,-0.000721026382650356,-0.0201588536547284,"Leukocytes","sender-focused"
"Col3a1",0.415479482891685,0.00288670681893444,-0.000723401484314662,-0.0238909568346084,"EndothelialCells","sender-focused"
"Col3a1",0.415479482891685,0.00288670681893444,-0.000723401484314662,-0.0238909568346084,"Myocytes","sender-focused"
"Col3a1",0.415479482891685,0.00288670681893444,-0.000723401484314662,-0.0238909568346084,"Leukocytes","sender-focused"
"Col3a1",0.415479482891685,0.00288670681893444,-0.000723401484314662,-0.0238909568346084,"SmoothMuscleCells","sender-focused"
"Col3a1",0.415479482891685,0.00288670681893444,-0.000723401484314662,-0.0238909568346084,"EndocardialCells","sender-focused"
"Lfng",0.422179165594705,0.00287260068322375,-0.000737507620025348,-0.0240009207004551,"EndothelialCells","sender-focused"
"Lfng",0.422179165594705,0.00287260068322375,-0.000737507620025348,-0.0240009207004551,"Leukocytes","sender-focused"
"Thbs1",0.402433860732356,0.00287111299811037,-0.000738995305138733,-0.0249949545357968,"SmoothMuscleCells","sender-focused"
"Mmp2",0.421742346282465,0.00286819125894589,-0.00074191704430321,-0.0235758489367417,"Myocytes","sender-focused"
"Mmp2",0.421742346282465,0.00286819125894589,-0.00074191704430321,-0.0235758489367417,"Leukocytes","sender-focused"
"Mmp2",0.421742346282465,0.00286819125894589,-0.00074191704430321,-0.0235758489367417,"SmoothMuscleCells","sender-focused"
"Mmp2",0.421742346282465,0.00286819125894589,-0.00074191704430321,-0.0235758489367417,"EndocardialCells","sender-focused"
"Tgfbi",0.409004909527478,0.00286423780571143,-0.000745870497537664,-0.0227254048255023,"Leukocytes","sender-focused"
"Tgfbi",0.409004909527478,0.00286423780571143,-0.000745870497537664,-0.0227254048255023,"EndocardialCells","sender-focused"
"Icam1",0.419330460509381,0.00286247786685016,-0.000747630436398942,-0.0213350225043067,"EndothelialCells","sender-focused"
"Icam1",0.419330460509381,0.00286247786685016,-0.000747630436398942,-0.0213350225043067,"Leukocytes","sender-focused"
"Icam1",0.419330460509381,0.00286247786685016,-0.000747630436398942,-0.0213350225043067,"SmoothMuscleCells","sender-focused"
"Icam1",0.419330460509381,0.00286247786685016,-0.000747630436398942,-0.0213350225043067,"EndocardialCells","sender-focused"
"Siglec1",0.416605029585777,0.00284484213834218,-0.000765266164906917,-0.0263296959345884,"Leukocytes","sender-focused"
"Angptl6",0.416350441643065,0.00284073759398565,-0.000769370709263448,-0.024654550940207,"Myocytes","sender-focused"
"Pdgfa",0.421139374839178,0.00283384927814997,-0.000776259025099126,-0.0191182230067937,"Myocytes","sender-focused"
"Pdgfa",0.421139374839178,0.00283384927814997,-0.000776259025099126,-0.0191182230067937,"Leukocytes","sender-focused"
"Pdgfa",0.421139374839178,0.00283384927814997,-0.000776259025099126,-0.0191182230067937,"SmoothMuscleCells","sender-focused"
"Igfbp3",0.409197860389324,0.00282298428162772,-0.000787124021621375,-0.0244052353963316,"EndothelialCells","sender-focused"
"Igfbp3",0.409197860389324,0.00282298428162772,-0.000787124021621375,-0.0244052353963316,"SmoothMuscleCells","sender-focused"
"Igfbp3",0.409197860389324,0.00282298428162772,-0.000787124021621375,-0.0244052353963316,"EndocardialCells","sender-focused"
"Pdgfd",0.407075400909006,0.00282109102380538,-0.000789017279443713,-0.0124081319109749,"EndothelialCells","sender-focused"
"Pdgfd",0.407075400909006,0.00282109102380538,-0.000789017279443713,-0.0124081319109749,"SmoothMuscleCells","sender-focused"
"Mfap5",0.415535760226377,0.00282040533138159,-0.000789702971867511,-0.0245414460202862,"EndothelialCells","sender-focused"
"Mfap5",0.415535760226377,0.00282040533138159,-0.000789702971867511,-0.0245414460202862,"Myocytes","sender-focused"
"Mfap5",0.415535760226377,0.00282040533138159,-0.000789702971867511,-0.0245414460202862,"Leukocytes","sender-focused"
"Mfap5",0.415535760226377,0.00282040533138159,-0.000789702971867511,-0.0245414460202862,"SmoothMuscleCells","sender-focused"
"Mfap5",0.415535760226377,0.00282040533138159,-0.000789702971867511,-0.0245414460202862,"EndocardialCells","sender-focused"
"Osm",0.409015629019792,0.00280743747278061,-0.000802670830468486,-0.00834959129181785,"Leukocytes","sender-focused"
"Serpine1",0.410385044164295,0.00280104671089078,-0.000809061592358321,-0.0229473196380212,"SmoothMuscleCells","sender-focused"
"Cd320",0.406627862104448,0.00279018592814118,-0.000819922375107913,-0.0206387127550736,"EndothelialCells","sender-focused"
"Cd320",0.406627862104448,0.00279018592814118,-0.000819922375107913,-0.0206387127550736,"Myocytes","sender-focused"
"Cd320",0.406627862104448,0.00279018592814118,-0.000819922375107913,-0.0206387127550736,"SmoothMuscleCells","sender-focused"
"Cd320",0.406627862104448,0.00279018592814118,-0.000819922375107913,-0.0206387127550736,"EndocardialCells","sender-focused"
"Rgma",0.407587256667506,0.00278780773987862,-0.000822300563370479,-0.0250148406942903,"Myocytes","sender-focused"
"Rgma",0.407587256667506,0.00278780773987862,-0.000822300563370479,-0.0250148406942903,"SmoothMuscleCells","sender-focused"
"Ctf1",0.40379523625761,0.00278624215544902,-0.000823866147800082,-0.0249658519834382,"Myocytes","sender-focused"
"S100a9",0.410427922133586,0.00278605058711285,-0.000824057716136249,-0.0227944485561866,"EndothelialCells","sender-focused"
"S100a9",0.410427922133586,0.00278605058711285,-0.000824057716136249,-0.0227944485561866,"Leukocytes","sender-focused"
"S100a9",0.410427922133586,0.00278605058711285,-0.000824057716136249,-0.0227944485561866,"SmoothMuscleCells","sender-focused"
"Tnfsf9",0.398596282480053,0.00278305954667352,-0.000827048756575578,-0.0161227666820437,"Leukocytes","sender-focused"
"Cfh",0.405470156933362,0.00278196674114244,-0.000828141562106661,-0.0257889474405967,"EndothelialCells","sender-focused"
"Cfh",0.405470156933362,0.00278196674114244,-0.000828141562106661,-0.0257889474405967,"Myocytes","sender-focused"
"Cfh",0.405470156933362,0.00278196674114244,-0.000828141562106661,-0.0257889474405967,"Leukocytes","sender-focused"
"Cfh",0.405470156933362,0.00278196674114244,-0.000828141562106661,-0.0257889474405967,"SmoothMuscleCells","sender-focused"
"Cfh",0.405470156933362,0.00278196674114244,-0.000828141562106661,-0.0257889474405967,"EndocardialCells","sender-focused"
"Serpine2",0.406442950861833,0.00278142383092515,-0.00082868447232395,-0.0264221669268833,"Myocytes","sender-focused"
"Serpine2",0.406442950861833,0.00278142383092515,-0.00082868447232395,-0.0264221669268833,"SmoothMuscleCells","sender-focused"
"Serpine2",0.406442950861833,0.00278142383092515,-0.00082868447232395,-0.0264221669268833,"EndocardialCells","sender-focused"
"Tnxb",0.404958301174837,0.00277839130165161,-0.000831717001597486,-0.0255096806403321,"SmoothMuscleCells","sender-focused"
"Tnxb",0.404958301174837,0.00277839130165161,-0.000831717001597486,-0.0255096806403321,"EndocardialCells","sender-focused"
"Flrt1",0.39200647457336,0.00276594758749395,-0.000844160715755143,-0.0283814989228225,"Myocytes","sender-focused"
"Cx3cl1",0.397824479032656,0.00274944485236962,-0.000860663450879479,-0.0120350807435604,"EndothelialCells","sender-focused"
"Cx3cl1",0.397824479032656,0.00274944485236962,-0.000860663450879479,-0.0120350807435604,"SmoothMuscleCells","sender-focused"
"Cx3cl1",0.397824479032656,0.00274944485236962,-0.000860663450879479,-0.0120350807435604,"EndocardialCells","sender-focused"
"Sema6d",0.398781193722659,0.00274662778932421,-0.000863480513924884,-0.0297737950658003,"EndothelialCells","sender-focused"
"Sema6d",0.398781193722659,0.00274662778932421,-0.000863480513924884,-0.0297737950658003,"Myocytes","sender-focused"
"Sema6d",0.398781193722659,0.00274662778932421,-0.000863480513924884,-0.0297737950658003,"Leukocytes","sender-focused"
"Sema6d",0.398781193722659,0.00274662778932421,-0.000863480513924884,-0.0297737950658003,"SmoothMuscleCells","sender-focused"
"Sema6d",0.398781193722659,0.00274662778932421,-0.000863480513924884,-0.0297737950658003,"EndocardialCells","sender-focused"
"Vsig10",0.398030829259905,0.002743496424477,-0.000866611878772096,-0.025164810689161,"EndothelialCells","sender-focused"
"Vsig10",0.398030829259905,0.002743496424477,-0.000866611878772096,-0.025164810689161,"SmoothMuscleCells","sender-focused"
"Vsig10",0.398030829259905,0.002743496424477,-0.000866611878772096,-0.025164810689161,"EndocardialCells","sender-focused"
"Ebi3",0.392989987994161,0.00272060179976135,-0.000889506503487751,-0.0242796790042477,"Leukocytes","sender-focused"
"Col1a2",0.384108888603036,0.00271567501915597,-0.000894433284093125,-0.0298547585304651,"Myocytes","sender-focused"
"Col1a2",0.384108888603036,0.00271567501915597,-0.000894433284093125,-0.0298547585304651,"Leukocytes","sender-focused"
"Col1a2",0.384108888603036,0.00271567501915597,-0.000894433284093125,-0.0298547585304651,"SmoothMuscleCells","sender-focused"
"Col1a2",0.384108888603036,0.00271567501915597,-0.000894433284093125,-0.0298547585304651,"EndocardialCells","sender-focused"
"Fbln1",0.375289426292766,0.00262993435148214,-0.000980173951766959,-0.0289325586755737,"Myocytes","sender-focused"
"Fbln1",0.375289426292766,0.00262993435148214,-0.000980173951766959,-0.0289325586755737,"Leukocytes","sender-focused"
"Fbln1",0.375289426292766,0.00262993435148214,-0.000980173951766959,-0.0289325586755737,"EndocardialCells","sender-focused"
"Dkk3",0.362543949918526,0.0025964604886124,-0.0010136478146367,-0.0307103406437721,"Myocytes","sender-focused"
"Dkk3",0.362543949918526,0.0025964604886124,-0.0010136478146367,-0.0307103406437721,"SmoothMuscleCells","sender-focused"
"Ltbp3",0.359534452448329,0.00258276488771898,-0.00102734341553012,-0.0345510981503429,"Myocytes","sender-focused"
"Ltbp3",0.359534452448329,0.00258276488771898,-0.00102734341553012,-0.0345510981503429,"SmoothMuscleCells","sender-focused"
"Ltbp3",0.359534452448329,0.00258276488771898,-0.00102734341553012,-0.0345510981503429,"EndocardialCells","sender-focused"
"Mmrn2",0.341332754480735,0.00250222252580958,-0.00110788577743952,-0.0316924140368877,"EndothelialCells","sender-focused"
"Mmrn2",0.341332754480735,0.00250222252580958,-0.00110788577743952,-0.0316924140368877,"SmoothMuscleCells","sender-focused"
"Mmrn2",0.341332754480735,0.00250222252580958,-0.00110788577743952,-0.0316924140368877,"EndocardialCells","sender-focused"
"Cklf",0.302158369779598,0.002359987264891,-0.0012501210383581,-0.0395299744260994,"Leukocytes","sender-focused"
"Cklf",0.302158369779598,0.002359987264891,-0.0012501210383581,-0.0395299744260994,"EndocardialCells","sender-focused"
