"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Fgf18",0.463591747907,0.00406320664263284,-0.000270487831906705,-0.00768300957680595,"Myocytes","sender-focused"
"Bmp10",0.478148386666969,0.00405670949271796,-0.000276984981821583,-0.0071315040207385,"Myocytes","sender-focused"
"Lama5",0.471741689058656,0.00405405763840257,-0.00027963683613697,-0.0087356914419142,"EndothelialCells","sender-focused"
"Lama5",0.471741689058656,0.00405405763840257,-0.00027963683613697,-0.0087356914419142,"Myocytes","sender-focused"
"Lama5",0.471741689058656,0.00405405763840257,-0.00027963683613697,-0.0087356914419142,"SmoothMuscleCells","sender-focused"
"Lama5",0.471741689058656,0.00405405763840257,-0.00027963683613697,-0.0087356914419142,"EndocardialCells","sender-focused"
"Ltbp3",0.457684706091365,0.00405068988394037,-0.00028300459059918,-0.00955748477990001,"Fibroblasts","sender-focused"
"Ltbp3",0.457684706091365,0.00405068988394037,-0.00028300459059918,-0.00955748477990001,"Myocytes","sender-focused"
"Ltbp3",0.457684706091365,0.00405068988394037,-0.00028300459059918,-0.00955748477990001,"SmoothMuscleCells","sender-focused"
"Ltbp3",0.457684706091365,0.00405068988394037,-0.00028300459059918,-0.00955748477990001,"EndocardialCells","sender-focused"
"Apoe",0.470636894583731,0.00404971266405062,-0.000283981810488928,-0.00746752376922787,"Fibroblasts","sender-focused"
"Apoe",0.470636894583731,0.00404971266405062,-0.000283981810488928,-0.00746752376922787,"EndothelialCells","sender-focused"
"Apoe",0.470636894583731,0.00404971266405062,-0.000283981810488928,-0.00746752376922787,"Myocytes","sender-focused"
"Apoe",0.470636894583731,0.00404971266405062,-0.000283981810488928,-0.00746752376922787,"SmoothMuscleCells","sender-focused"
"Apoe",0.470636894583731,0.00404971266405062,-0.000283981810488928,-0.00746752376922787,"EndocardialCells","sender-focused"
"Cfh",0.436643645488659,0.00404214612649339,-0.00029154834804615,-0.00870411473494316,"Fibroblasts","sender-focused"
"Cfh",0.436643645488659,0.00404214612649339,-0.00029154834804615,-0.00870411473494316,"EndothelialCells","sender-focused"
"Cfh",0.436643645488659,0.00404214612649339,-0.00029154834804615,-0.00870411473494316,"Myocytes","sender-focused"
"Cfh",0.436643645488659,0.00404214612649339,-0.00029154834804615,-0.00870411473494316,"SmoothMuscleCells","sender-focused"
"Cfh",0.436643645488659,0.00404214612649339,-0.00029154834804615,-0.00870411473494316,"EndocardialCells","sender-focused"
"AU040320",0.470586929004466,0.00404157303490501,-0.000292121439634536,-0.00916714956057099,"Myocytes","sender-focused"
"AU040320",0.470586929004466,0.00404157303490501,-0.000292121439634536,-0.00916714956057099,"EndocardialCells","sender-focused"
"Adam9",0.47707690257823,0.00403972188119407,-0.00029397259334547,-0.00740515941826922,"Fibroblasts","sender-focused"
"Adam9",0.47707690257823,0.00403972188119407,-0.00029397259334547,-0.00740515941826922,"EndothelialCells","sender-focused"
"Adam9",0.47707690257823,0.00403972188119407,-0.00029397259334547,-0.00740515941826922,"Myocytes","sender-focused"
"Adam9",0.47707690257823,0.00403972188119407,-0.00029397259334547,-0.00740515941826922,"SmoothMuscleCells","sender-focused"
"Adam9",0.47707690257823,0.00403972188119407,-0.00029397259334547,-0.00740515941826922,"EndocardialCells","sender-focused"
"Vcan",0.465257267215914,0.00403841153594624,-0.000295282938593307,-0.00791807342816022,"Fibroblasts","sender-focused"
"C4b",0.468604961026849,0.00403789798920904,-0.0002957964853305,-0.0100617467370132,"Fibroblasts","sender-focused"
"C4b",0.468604961026849,0.00403789798920904,-0.0002957964853305,-0.0100617467370132,"EndocardialCells","sender-focused"
"Cd55",0.463364126934784,0.00403225152522951,-0.000301442949310033,-0.00923141230947027,"Fibroblasts","sender-focused"
"Cd55",0.463364126934784,0.00403225152522951,-0.000301442949310033,-0.00923141230947027,"EndocardialCells","sender-focused"
"Col4a3",0.458239879194339,0.00403184191510128,-0.000301852559438261,-0.00986159488530049,"Fibroblasts","sender-focused"
"F11r",0.458178810153007,0.00402915962518431,-0.000304534849355235,-0.00891934533156004,"EndothelialCells","sender-focused"
"F11r",0.458178810153007,0.00402915962518431,-0.000304534849355235,-0.00891934533156004,"Myocytes","sender-focused"
"F11r",0.458178810153007,0.00402915962518431,-0.000304534849355235,-0.00891934533156004,"SmoothMuscleCells","sender-focused"
"F11r",0.458178810153007,0.00402915962518431,-0.000304534849355235,-0.00891934533156004,"EndocardialCells","sender-focused"
"Sema5a",0.46074370988875,0.00402348838585399,-0.000310206088685557,-0.010923945088295,"Fibroblasts","sender-focused"
"Sema5a",0.46074370988875,0.00402348838585399,-0.000310206088685557,-0.010923945088295,"SmoothMuscleCells","sender-focused"
"Col4a5",0.471069929604054,0.00402158688845784,-0.000312107586081707,-0.0100893104191101,"Fibroblasts","sender-focused"
"Col4a5",0.471069929604054,0.00402158688845784,-0.000312107586081707,-0.0100893104191101,"Myocytes","sender-focused"
"Col4a5",0.471069929604054,0.00402158688845784,-0.000312107586081707,-0.0100893104191101,"SmoothMuscleCells","sender-focused"
"Col4a5",0.471069929604054,0.00402158688845784,-0.000312107586081707,-0.0100893104191101,"EndocardialCells","sender-focused"
"Mdk",0.442883791166087,0.00401914351648989,-0.00031455095804965,-0.0100169130646121,"Fibroblasts","sender-focused"
"Mdk",0.442883791166087,0.00401914351648989,-0.00031455095804965,-0.0100169130646121,"Myocytes","sender-focused"
"Mdk",0.442883791166087,0.00401914351648989,-0.00031455095804965,-0.0100169130646121,"EndocardialCells","sender-focused"
"Tnfsf12",0.469731962425892,0.00401600027380599,-0.000317694200733559,0.00537455932387171,"Fibroblasts","sender-focused"
"Tnfsf12",0.469731962425892,0.00401600027380599,-0.000317694200733559,0.00537455932387171,"EndothelialCells","sender-focused"
"Tnfsf12",0.469731962425892,0.00401600027380599,-0.000317694200733559,0.00537455932387171,"Myocytes","sender-focused"
"Tnfsf12",0.469731962425892,0.00401600027380599,-0.000317694200733559,0.00537455932387171,"SmoothMuscleCells","sender-focused"
"Tnfsf12",0.469731962425892,0.00401600027380599,-0.000317694200733559,0.00537455932387171,"EndocardialCells","sender-focused"
"Mill2",0.456046945437592,0.0040128862932911,-0.000320808181248445,-0.0101965959816565,"Fibroblasts","sender-focused"
"Icam1",0.443738757744668,0.00400939516305427,-0.000324299311485273,-0.00745016561282163,"Fibroblasts","sender-focused"
"Icam1",0.443738757744668,0.00400939516305427,-0.000324299311485273,-0.00745016561282163,"EndothelialCells","sender-focused"
"Icam1",0.443738757744668,0.00400939516305427,-0.000324299311485273,-0.00745016561282163,"SmoothMuscleCells","sender-focused"
"Icam1",0.443738757744668,0.00400939516305427,-0.000324299311485273,-0.00745016561282163,"EndocardialCells","sender-focused"
"Calm3",0.483139392862702,0.00400189279906816,-0.000331801675471386,-0.00972779868236713,"Fibroblasts","sender-focused"
"Calm3",0.483139392862702,0.00400189279906816,-0.000331801675471386,-0.00972779868236713,"EndothelialCells","sender-focused"
"Calm3",0.483139392862702,0.00400189279906816,-0.000331801675471386,-0.00972779868236713,"Myocytes","sender-focused"
"Calm3",0.483139392862702,0.00400189279906816,-0.000331801675471386,-0.00972779868236713,"SmoothMuscleCells","sender-focused"
"Calm3",0.483139392862702,0.00400189279906816,-0.000331801675471386,-0.00972779868236713,"EndocardialCells","sender-focused"
"Sema7a",0.477826386267239,0.00400137695969248,-0.000332317514847065,-0.00959936131228111,"EndothelialCells","sender-focused"
"Sema7a",0.477826386267239,0.00400137695969248,-0.000332317514847065,-0.00959936131228111,"SmoothMuscleCells","sender-focused"
"Lamc1",0.459100397503947,0.00399641566127039,-0.000337278813269158,-0.00831528357593619,"Fibroblasts","sender-focused"
"Lamc1",0.459100397503947,0.00399641566127039,-0.000337278813269158,-0.00831528357593619,"EndothelialCells","sender-focused"
"Lamc1",0.459100397503947,0.00399641566127039,-0.000337278813269158,-0.00831528357593619,"Myocytes","sender-focused"
"Lamc1",0.459100397503947,0.00399641566127039,-0.000337278813269158,-0.00831528357593619,"SmoothMuscleCells","sender-focused"
"Lamc1",0.459100397503947,0.00399641566127039,-0.000337278813269158,-0.00831528357593619,"EndocardialCells","sender-focused"
"Btnl9",0.460427261220053,0.00399336296868703,-0.000340331505852518,-0.00987926135616262,"EndothelialCells","sender-focused"
"Btnl9",0.460427261220053,0.00399336296868703,-0.000340331505852518,-0.00987926135616262,"SmoothMuscleCells","sender-focused"
"Col18a1",0.462126090915148,0.00398270822209344,-0.000350986252446108,-0.00894749795682397,"Fibroblasts","sender-focused"
"Col18a1",0.462126090915148,0.00398270822209344,-0.000350986252446108,-0.00894749795682397,"SmoothMuscleCells","sender-focused"
"Col18a1",0.462126090915148,0.00398270822209344,-0.000350986252446108,-0.00894749795682397,"EndocardialCells","sender-focused"
"Vcam1",0.463724989451708,0.00398133185867905,-0.000352362615860499,-0.00751143220778768,"Fibroblasts","sender-focused"
"Vcam1",0.463724989451708,0.00398133185867905,-0.000352362615860499,-0.00751143220778768,"EndothelialCells","sender-focused"
"Vcam1",0.463724989451708,0.00398133185867905,-0.000352362615860499,-0.00751143220778768,"EndocardialCells","sender-focused"
"Col1a1",0.468682685261265,0.00398089839937734,-0.000352796075162205,-0.00802119325533236,"Fibroblasts","sender-focused"
"Col1a1",0.468682685261265,0.00398089839937734,-0.000352796075162205,-0.00802119325533236,"SmoothMuscleCells","sender-focused"
"Calm1",0.478187248784174,0.00397624852423369,-0.000357445950305855,-0.0087364209830919,"Fibroblasts","sender-focused"
"Calm1",0.478187248784174,0.00397624852423369,-0.000357445950305855,-0.0087364209830919,"EndothelialCells","sender-focused"
"Calm1",0.478187248784174,0.00397624852423369,-0.000357445950305855,-0.0087364209830919,"Myocytes","sender-focused"
"Calm1",0.478187248784174,0.00397624852423369,-0.000357445950305855,-0.0087364209830919,"SmoothMuscleCells","sender-focused"
"Calm1",0.478187248784174,0.00397624852423369,-0.000357445950305855,-0.0087364209830919,"EndocardialCells","sender-focused"
"Col16a1",0.457551464546652,0.00397372940392828,-0.000359965070611269,-0.0090218133518297,"Fibroblasts","sender-focused"
"Gpi1",0.473040794119609,0.00397321336085425,-0.000360481113685298,-0.0080591240095659,"Fibroblasts","sender-focused"
"Gpi1",0.473040794119609,0.00397321336085425,-0.000360481113685298,-0.0080591240095659,"EndothelialCells","sender-focused"
"Gpi1",0.473040794119609,0.00397321336085425,-0.000360481113685298,-0.0080591240095659,"Myocytes","sender-focused"
"Gpi1",0.473040794119609,0.00397321336085425,-0.000360481113685298,-0.0080591240095659,"SmoothMuscleCells","sender-focused"
"Gpi1",0.473040794119609,0.00397321336085425,-0.000360481113685298,-0.0080591240095659,"EndocardialCells","sender-focused"
"Ptdss1",0.475100486331647,0.00396983064227902,-0.000363863832260522,-0.0102547020735908,"Fibroblasts","sender-focused"
"Ptdss1",0.475100486331647,0.00396983064227902,-0.000363863832260522,-0.0102547020735908,"EndothelialCells","sender-focused"
"Ptdss1",0.475100486331647,0.00396983064227902,-0.000363863832260522,-0.0102547020735908,"Myocytes","sender-focused"
"Ptdss1",0.475100486331647,0.00396983064227902,-0.000363863832260522,-0.0102547020735908,"SmoothMuscleCells","sender-focused"
"Ptdss1",0.475100486331647,0.00396983064227902,-0.000363863832260522,-0.0102547020735908,"EndocardialCells","sender-focused"
"Ccl7",0.430009326908138,0.00396868082463311,-0.000365013649906437,-0.0114720691432066,"Fibroblasts","sender-focused"
"Ocln",0.450178765739159,0.00395646879632532,-0.000377225678214227,-0.0103973718107356,"EndocardialCells","sender-focused"
"Calm2",0.476410694854665,0.00395282248089998,-0.000380871993639564,-0.00877477498671517,"Fibroblasts","sender-focused"
"Calm2",0.476410694854665,0.00395282248089998,-0.000380871993639564,-0.00877477498671517,"EndothelialCells","sender-focused"
"Calm2",0.476410694854665,0.00395282248089998,-0.000380871993639564,-0.00877477498671517,"Myocytes","sender-focused"
"Calm2",0.476410694854665,0.00395282248089998,-0.000380871993639564,-0.00877477498671517,"SmoothMuscleCells","sender-focused"
"Calm2",0.476410694854665,0.00395282248089998,-0.000380871993639564,-0.00877477498671517,"EndocardialCells","sender-focused"
"Ahsg",0.444532655281921,0.00395230708238923,-0.000381387392150319,-0.0108601006777469,"Fibroblasts","sender-focused"
"Ahsg",0.444532655281921,0.00395230708238923,-0.000381387392150319,-0.0108601006777469,"Myocytes","sender-focused"
"Ahsg",0.444532655281921,0.00395230708238923,-0.000381387392150319,-0.0108601006777469,"EndocardialCells","sender-focused"
"Bace1",0.473273966822862,0.00394821948734952,-0.000385474987190025,-0.00894121553865805,"Fibroblasts","sender-focused"
"Bace1",0.473273966822862,0.00394821948734952,-0.000385474987190025,-0.00894121553865805,"Myocytes","sender-focused"
"Bace1",0.473273966822862,0.00394821948734952,-0.000385474987190025,-0.00894121553865805,"SmoothMuscleCells","sender-focused"
"Bace1",0.473273966822862,0.00394821948734952,-0.000385474987190025,-0.00894121553865805,"EndocardialCells","sender-focused"
"Cdh5",0.45194976793763,0.0039469741536823,-0.000386720320857245,-0.0152121943756643,"EndothelialCells","sender-focused"
"Cdh5",0.45194976793763,0.0039469741536823,-0.000386720320857245,-0.0152121943756643,"Myocytes","sender-focused"
"Cdh5",0.45194976793763,0.0039469741536823,-0.000386720320857245,-0.0152121943756643,"SmoothMuscleCells","sender-focused"
"Cdh5",0.45194976793763,0.0039469741536823,-0.000386720320857245,-0.0152121943756643,"EndocardialCells","sender-focused"
"Itga9",0.464024782927323,0.00394588383588245,-0.000387810638657091,-0.0105297040361715,"Fibroblasts","sender-focused"
"Itga9",0.464024782927323,0.00394588383588245,-0.000387810638657091,-0.0105297040361715,"Myocytes","sender-focused"
"Itga9",0.464024782927323,0.00394588383588245,-0.000387810638657091,-0.0105297040361715,"SmoothMuscleCells","sender-focused"
"Itga9",0.464024782927323,0.00394588383588245,-0.000387810638657091,-0.0105297040361715,"EndocardialCells","sender-focused"
"Il16",0.468410650440811,0.00394162991476465,-0.000392064559774896,-0.00741192046536835,"Fibroblasts","sender-focused"
"Il16",0.468410650440811,0.00394162991476465,-0.000392064559774896,-0.00741192046536835,"EndothelialCells","sender-focused"
"Clec11a",0.445154449157256,0.00393788531185983,-0.000395809162679711,-0.00948084210351886,"Fibroblasts","sender-focused"
"Sema3b",0.475128244986794,0.00393664588068253,-0.000397048593857013,-0.0105732289630895,"Fibroblasts","sender-focused"
"Igfbp4",0.478065110701515,0.00393096100882832,-0.000402733465711229,-0.0127517990880285,"Fibroblasts","sender-focused"
"Igfbp4",0.478065110701515,0.00393096100882832,-0.000402733465711229,-0.0127517990880285,"EndothelialCells","sender-focused"
"Igfbp4",0.478065110701515,0.00393096100882832,-0.000402733465711229,-0.0127517990880285,"Myocytes","sender-focused"
"Igfbp4",0.478065110701515,0.00393096100882832,-0.000402733465711229,-0.0127517990880285,"SmoothMuscleCells","sender-focused"
"Igfbp4",0.478065110701515,0.00393096100882832,-0.000402733465711229,-0.0127517990880285,"EndocardialCells","sender-focused"
"Igf2",0.44652017499057,0.0039263657254014,-0.000407328749138142,-0.00245576167008228,"SmoothMuscleCells","sender-focused"
"Igf2",0.44652017499057,0.0039263657254014,-0.000407328749138142,-0.00245576167008228,"EndocardialCells","sender-focused"
"Anxa1",0.45560835868624,0.00392552791970106,-0.000408166554838484,-0.00897269355324383,"Fibroblasts","sender-focused"
"Anxa1",0.45560835868624,0.00392552791970106,-0.000408166554838484,-0.00897269355324383,"EndothelialCells","sender-focused"
"Anxa1",0.45560835868624,0.00392552791970106,-0.000408166554838484,-0.00897269355324383,"SmoothMuscleCells","sender-focused"
"Anxa1",0.45560835868624,0.00392552791970106,-0.000408166554838484,-0.00897269355324383,"EndocardialCells","sender-focused"
"Bst2",0.461398814150256,0.00392470674936547,-0.000408987725174075,-0.0109611448262878,"Fibroblasts","sender-focused"
"Bst2",0.461398814150256,0.00392470674936547,-0.000408987725174075,-0.0109611448262878,"EndothelialCells","sender-focused"
"Bst2",0.461398814150256,0.00392470674936547,-0.000408987725174075,-0.0109611448262878,"Myocytes","sender-focused"
"Bst2",0.461398814150256,0.00392470674936547,-0.000408987725174075,-0.0109611448262878,"SmoothMuscleCells","sender-focused"
"Bst2",0.461398814150256,0.00392470674936547,-0.000408987725174075,-0.0109611448262878,"EndocardialCells","sender-focused"
"Itgb1",0.461210055295247,0.00392401898838262,-0.000409675486156921,-0.00877565889701132,"Fibroblasts","sender-focused"
"Itgb1",0.461210055295247,0.00392401898838262,-0.000409675486156921,-0.00877565889701132,"EndothelialCells","sender-focused"
"Itgb1",0.461210055295247,0.00392401898838262,-0.000409675486156921,-0.00877565889701132,"Myocytes","sender-focused"
"Itgb1",0.461210055295247,0.00392401898838262,-0.000409675486156921,-0.00877565889701132,"SmoothMuscleCells","sender-focused"
"Itgb1",0.461210055295247,0.00392401898838262,-0.000409675486156921,-0.00877565889701132,"EndocardialCells","sender-focused"
"Col6a6",0.450889387310974,0.00392272624086885,-0.000410968233670695,-0.0109923701316212,"Fibroblasts","sender-focused"
"Cd59a",0.459794363882657,0.0039221557664671,-0.000411538708072445,-0.00994007480181786,"Fibroblasts","sender-focused"
"Cd59a",0.459794363882657,0.0039221557664671,-0.000411538708072445,-0.00994007480181786,"EndothelialCells","sender-focused"
"Cd59a",0.459794363882657,0.0039221557664671,-0.000411538708072445,-0.00994007480181786,"Myocytes","sender-focused"
"Cd59a",0.459794363882657,0.0039221557664671,-0.000411538708072445,-0.00994007480181786,"SmoothMuscleCells","sender-focused"
"Cd59a",0.459794363882657,0.0039221557664671,-0.000411538708072445,-0.00994007480181786,"EndocardialCells","sender-focused"
"Cd59b",0.459805467344717,0.00392201398062799,-0.000411680493911559,-0.00994452116944858,"Myocytes","sender-focused"
"Esam",0.463708334258624,0.0039166816459308,-0.000417012828608748,-0.0119542018338564,"EndothelialCells","sender-focused"
"Esam",0.463708334258624,0.0039166816459308,-0.000417012828608748,-0.0119542018338564,"Myocytes","sender-focused"
"Esam",0.463708334258624,0.0039166816459308,-0.000417012828608748,-0.0119542018338564,"SmoothMuscleCells","sender-focused"
"Esam",0.463708334258624,0.0039166816459308,-0.000417012828608748,-0.0119542018338564,"EndocardialCells","sender-focused"
"Nucb2",0.460277364482259,0.00390870871572426,-0.000424985758815285,-0.0118244730997332,"Fibroblasts","sender-focused"
"Nucb2",0.460277364482259,0.00390870871572426,-0.000424985758815285,-0.0118244730997332,"EndothelialCells","sender-focused"
"Nucb2",0.460277364482259,0.00390870871572426,-0.000424985758815285,-0.0118244730997332,"SmoothMuscleCells","sender-focused"
"Nucb2",0.460277364482259,0.00390870871572426,-0.000424985758815285,-0.0118244730997332,"EndocardialCells","sender-focused"
"Gpc6",0.453787390908479,0.00390663463898127,-0.000427059835558271,-0.0119892091437783,"Fibroblasts","sender-focused"
"Gpc6",0.453787390908479,0.00390663463898127,-0.000427059835558271,-0.0119892091437783,"SmoothMuscleCells","sender-focused"
"Gpc6",0.453787390908479,0.00390663463898127,-0.000427059835558271,-0.0119892091437783,"EndocardialCells","sender-focused"
"Col5a1",0.463963713885991,0.0039038503248348,-0.000429844149704745,-0.00965075689304375,"Fibroblasts","sender-focused"
"Col5a1",0.463963713885991,0.0039038503248348,-0.000429844149704745,-0.00965075689304375,"SmoothMuscleCells","sender-focused"
"Thy1",0.442844929048881,0.00389286938427502,-0.000440825090264523,-0.0103711834221822,"SmoothMuscleCells","sender-focused"
"Lcn2",0.45539739290711,0.00388671781211265,-0.00044697666242689,-0.008552258335151,"Fibroblasts","sender-focused"
"Lcn2",0.45539739290711,0.00388671781211265,-0.00044697666242689,-0.008552258335151,"EndocardialCells","sender-focused"
"Cd38",0.423097421776114,0.00388613910937804,-0.000447555365161501,-0.0105815515267302,"EndothelialCells","sender-focused"
"Cd38",0.423097421776114,0.00388613910937804,-0.000447555365161501,-0.0105815515267302,"SmoothMuscleCells","sender-focused"
"Cd38",0.423097421776114,0.00388613910937804,-0.000447555365161501,-0.0105815515267302,"EndocardialCells","sender-focused"
"Col4a2",0.459711087917219,0.00388517000382832,-0.000448524470711227,-0.0102756381757706,"Fibroblasts","sender-focused"
"Col4a2",0.459711087917219,0.00388517000382832,-0.000448524470711227,-0.0102756381757706,"EndothelialCells","sender-focused"
"Col4a2",0.459711087917219,0.00388517000382832,-0.000448524470711227,-0.0102756381757706,"Myocytes","sender-focused"
"Col4a2",0.459711087917219,0.00388517000382832,-0.000448524470711227,-0.0102756381757706,"SmoothMuscleCells","sender-focused"
"Col4a2",0.459711087917219,0.00388517000382832,-0.000448524470711227,-0.0102756381757706,"EndocardialCells","sender-focused"
"Boc",0.452199595833985,0.00388312096014062,-0.000450573514398921,-0.01117477831071,"Fibroblasts","sender-focused"
"Boc",0.452199595833985,0.00388312096014062,-0.000450573514398921,-0.01117477831071,"SmoothMuscleCells","sender-focused"
"Boc",0.452199595833985,0.00388312096014062,-0.000450573514398921,-0.01117477831071,"EndocardialCells","sender-focused"
"Cd9",0.452865803557557,0.00388242978608209,-0.00045126468845745,-0.00777145399677342,"Fibroblasts","sender-focused"
"Cd9",0.452865803557557,0.00388242978608209,-0.00045126468845745,-0.00777145399677342,"EndothelialCells","sender-focused"
"Cd9",0.452865803557557,0.00388242978608209,-0.00045126468845745,-0.00777145399677342,"Myocytes","sender-focused"
"Cd9",0.452865803557557,0.00388242978608209,-0.00045126468845745,-0.00777145399677342,"SmoothMuscleCells","sender-focused"
"Cd9",0.452865803557557,0.00388242978608209,-0.00045126468845745,-0.00777145399677342,"EndocardialCells","sender-focused"
"Cd320",0.445731829184349,0.00386307954628486,-0.00047061492825468,-0.0107723140394257,"Fibroblasts","sender-focused"
"Cd320",0.445731829184349,0.00386307954628486,-0.00047061492825468,-0.0107723140394257,"EndothelialCells","sender-focused"
"Cd320",0.445731829184349,0.00386307954628486,-0.00047061492825468,-0.0107723140394257,"Myocytes","sender-focused"
"Cd320",0.445731829184349,0.00386307954628486,-0.00047061492825468,-0.0107723140394257,"SmoothMuscleCells","sender-focused"
"Cd320",0.445731829184349,0.00386307954628486,-0.00047061492825468,-0.0107723140394257,"EndocardialCells","sender-focused"
"Il33",0.445409828784613,0.00386228063938058,-0.000471413835158969,-0.0101821296935777,"Fibroblasts","sender-focused"
"Il33",0.445409828784613,0.00386228063938058,-0.000471413835158969,-0.0101821296935777,"Myocytes","sender-focused"
"Il33",0.445409828784613,0.00386228063938058,-0.000471413835158969,-0.0101821296935777,"EndocardialCells","sender-focused"
"Hsp90b1",0.461631986853511,0.00385124064302726,-0.000482453831512284,-0.00902400643741705,"Fibroblasts","sender-focused"
"Hsp90b1",0.461631986853511,0.00385124064302726,-0.000482453831512284,-0.00902400643741705,"EndothelialCells","sender-focused"
"Hsp90b1",0.461631986853511,0.00385124064302726,-0.000482453831512284,-0.00902400643741705,"Myocytes","sender-focused"
"Hsp90b1",0.461631986853511,0.00385124064302726,-0.000482453831512284,-0.00902400643741705,"SmoothMuscleCells","sender-focused"
"Hsp90b1",0.461631986853511,0.00385124064302726,-0.000482453831512284,-0.00902400643741705,"EndocardialCells","sender-focused"
"Lamb3",0.426406253469847,0.00384924101053899,-0.000484453464000556,-0.0113893600544483,"Myocytes","sender-focused"
"Pdgfa",0.460588261419908,0.00383871169415641,-0.000494982780383138,-0.0125549275027133,"Fibroblasts","sender-focused"
"Pdgfa",0.460588261419908,0.00383871169415641,-0.000494982780383138,-0.0125549275027133,"Myocytes","sender-focused"
"Pdgfa",0.460588261419908,0.00383871169415641,-0.000494982780383138,-0.0125549275027133,"SmoothMuscleCells","sender-focused"
"Ildr2",0.446536830183656,0.00382477076823455,-0.000508923706304998,-0.0116525818319935,"Fibroblasts","sender-focused"
"Mfap3l",0.45403721880482,0.00382319430534275,-0.000510500169196794,-0.0139572978585811,"Myocytes","sender-focused"
"Csf1",0.44708089982457,0.00381925211927887,-0.000514442355260673,-0.00322777447698552,"Fibroblasts","sender-focused"
"Csf1",0.44708089982457,0.00381925211927887,-0.000514442355260673,-0.00322777447698552,"EndothelialCells","sender-focused"
"Csf1",0.44708089982457,0.00381925211927887,-0.000514442355260673,-0.00322777447698552,"Myocytes","sender-focused"
"Csf1",0.44708089982457,0.00381925211927887,-0.000514442355260673,-0.00322777447698552,"SmoothMuscleCells","sender-focused"
"Csf1",0.44708089982457,0.00381925211927887,-0.000514442355260673,-0.00322777447698552,"EndocardialCells","sender-focused"
"Sost",0.459200328662478,0.00381803144882351,-0.000515663025716034,-0.0115418255160282,"EndocardialCells","sender-focused"
"Eng",0.465240612022833,0.00381434887030201,-0.000519345604237532,-0.0119058945547162,"Fibroblasts","sender-focused"
"Eng",0.465240612022833,0.00381434887030201,-0.000519345604237532,-0.0119058945547162,"EndothelialCells","sender-focused"
"Eng",0.465240612022833,0.00381434887030201,-0.000519345604237532,-0.0119058945547162,"Myocytes","sender-focused"
"Eng",0.465240612022833,0.00381434887030201,-0.000519345604237532,-0.0119058945547162,"SmoothMuscleCells","sender-focused"
"Eng",0.465240612022833,0.00381434887030201,-0.000519345604237532,-0.0119058945547162,"EndocardialCells","sender-focused"
"Penk",0.436077368923636,0.00381045869402227,-0.00052323578051728,-0.0111595116844688,"Fibroblasts","sender-focused"
"Vsig10",0.467583442517386,0.00380670993737873,-0.000526984537160817,-0.0115949416642648,"Fibroblasts","sender-focused"
"Vsig10",0.467583442517386,0.00380670993737873,-0.000526984537160817,-0.0115949416642648,"EndothelialCells","sender-focused"
"Vsig10",0.467583442517386,0.00380670993737873,-0.000526984537160817,-0.0115949416642648,"SmoothMuscleCells","sender-focused"
"Vsig10",0.467583442517386,0.00380670993737873,-0.000526984537160817,-0.0115949416642648,"EndocardialCells","sender-focused"
"Ncam1",0.44713641713486,0.00380534148906025,-0.000528352985479296,-0.0121737573040677,"Fibroblasts","sender-focused"
"Ncam1",0.44713641713486,0.00380534148906025,-0.000528352985479296,-0.0121737573040677,"Myocytes","sender-focused"
"Ncam1",0.44713641713486,0.00380534148906025,-0.000528352985479296,-0.0121737573040677,"SmoothMuscleCells","sender-focused"
"Ncam1",0.44713641713486,0.00380534148906025,-0.000528352985479296,-0.0121737573040677,"EndocardialCells","sender-focused"
"Wnt5b",0.447763762741227,0.00380529401111311,-0.000528400463426433,-0.0120000755578698,"SmoothMuscleCells","sender-focused"
"Lamb2",0.439846994292825,0.00380421149395975,-0.000529482980579796,-0.0127720676895269,"Fibroblasts","sender-focused"
"Lamb2",0.439846994292825,0.00380421149395975,-0.000529482980579796,-0.0127720676895269,"EndothelialCells","sender-focused"
"Lamb2",0.439846994292825,0.00380421149395975,-0.000529482980579796,-0.0127720676895269,"Myocytes","sender-focused"
"Lamb2",0.439846994292825,0.00380421149395975,-0.000529482980579796,-0.0127720676895269,"SmoothMuscleCells","sender-focused"
"Lamb2",0.439846994292825,0.00380421149395975,-0.000529482980579796,-0.0127720676895269,"EndocardialCells","sender-focused"
"Sema3c",0.4545535297906,0.00380205459827667,-0.000531639876262873,-0.0124560019529048,"Fibroblasts","sender-focused"
"Sema3c",0.4545535297906,0.00380205459827667,-0.000531639876262873,-0.0124560019529048,"Myocytes","sender-focused"
"Angptl1",0.428332704137157,0.00379702289798161,-0.000536671576557938,-0.0135978694706536,"Fibroblasts","sender-focused"
"Angptl1",0.428332704137157,0.00379702289798161,-0.000536671576557938,-0.0135978694706536,"EndocardialCells","sender-focused"
"Eda",0.453093424529767,0.00379614039734953,-0.000537554077190014,-0.0132786822489121,"Fibroblasts","sender-focused"
"Neo1",0.434228642490723,0.00379593473573498,-0.000537759738804563,-0.0141508303552679,"Fibroblasts","sender-focused"
"Neo1",0.434228642490723,0.00379593473573498,-0.000537759738804563,-0.0141508303552679,"Myocytes","sender-focused"
"Neo1",0.434228642490723,0.00379593473573498,-0.000537759738804563,-0.0141508303552679,"SmoothMuscleCells","sender-focused"
