"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Nrxn1",0.403888984067157,0.00135425192371951,-0.000356026851720883,-0.0267675223703478,"SmoothMuscleCells","sender-focused"
"Tgm2",0.404223059790989,0.00135005861064899,-0.00036022016479141,-0.0147781414345631,"Fibroblasts","sender-focused"
"Tgm2",0.404223059790989,0.00135005861064899,-0.00036022016479141,-0.0147781414345631,"Myocytes","sender-focused"
"Tgm2",0.404223059790989,0.00135005861064899,-0.00036022016479141,-0.0147781414345631,"Leukocytes","sender-focused"
"Tgm2",0.404223059790989,0.00135005861064899,-0.00036022016479141,-0.0147781414345631,"SmoothMuscleCells","sender-focused"
"Tgm2",0.404223059790989,0.00135005861064899,-0.00036022016479141,-0.0147781414345631,"EndocardialCells","sender-focused"
"Siglec1",0.385360630460855,0.00134527543824707,-0.000365003337193322,-0.0267046464533063,"Leukocytes","sender-focused"
"Myoc",0.408865855747809,0.00134294611035455,-0.000367332665085847,-0.0122962237543292,"Fibroblasts","sender-focused"
"Jam3",0.403769059448341,0.00134229013068654,-0.000367988644753853,-0.0300844151208269,"Fibroblasts","sender-focused"
"Jam3",0.403769059448341,0.00134229013068654,-0.000367988644753853,-0.0300844151208269,"Myocytes","sender-focused"
"Jam3",0.403769059448341,0.00134229013068654,-0.000367988644753853,-0.0300844151208269,"SmoothMuscleCells","sender-focused"
"Jam3",0.403769059448341,0.00134229013068654,-0.000367988644753853,-0.0300844151208269,"EndocardialCells","sender-focused"
"C1qa",0.39796984752441,0.00134070637885292,-0.000369572396587476,-0.0206282965438957,"Fibroblasts","sender-focused"
"C1qa",0.39796984752441,0.00134070637885292,-0.000369572396587476,-0.0206282965438957,"Myocytes","sender-focused"
"C1qa",0.39796984752441,0.00134070637885292,-0.000369572396587476,-0.0206282965438957,"Leukocytes","sender-focused"
"C1qa",0.39796984752441,0.00134070637885292,-0.000369572396587476,-0.0206282965438957,"SmoothMuscleCells","sender-focused"
"C1qa",0.39796984752441,0.00134070637885292,-0.000369572396587476,-0.0206282965438957,"EndocardialCells","sender-focused"
"Itgam",0.396813431557304,0.00133861826604853,-0.000371660509391863,-0.0262047937250189,"Leukocytes","sender-focused"
"Glg1",0.395665581634393,0.00133534685288496,-0.000374931922555432,-0.0231343607955103,"Fibroblasts","sender-focused"
"Glg1",0.395665581634393,0.00133534685288496,-0.000374931922555432,-0.0231343607955103,"Myocytes","sender-focused"
"Glg1",0.395665581634393,0.00133534685288496,-0.000374931922555432,-0.0231343607955103,"Leukocytes","sender-focused"
"Glg1",0.395665581634393,0.00133534685288496,-0.000374931922555432,-0.0231343607955103,"SmoothMuscleCells","sender-focused"
"Glg1",0.395665581634393,0.00133534685288496,-0.000374931922555432,-0.0231343607955103,"EndocardialCells","sender-focused"
"Nampt",0.380949117697443,0.00133405490850897,-0.000376223866931425,-0.0256667412737707,"Fibroblasts","sender-focused"
"Nampt",0.380949117697443,0.00133405490850897,-0.000376223866931425,-0.0256667412737707,"Myocytes","sender-focused"
"Nampt",0.380949117697443,0.00133405490850897,-0.000376223866931425,-0.0256667412737707,"Leukocytes","sender-focused"
"Nampt",0.380949117697443,0.00133405490850897,-0.000376223866931425,-0.0256667412737707,"SmoothMuscleCells","sender-focused"
"Nampt",0.380949117697443,0.00133405490850897,-0.000376223866931425,-0.0256667412737707,"EndocardialCells","sender-focused"
"Itgal",0.397935583347603,0.00133370163921646,-0.000376577136223932,-0.0146144298042325,"Leukocytes","sender-focused"
"Mfap3l",0.402646907658038,0.00133211813509504,-0.000378160640345356,-0.0288128483091879,"Myocytes","sender-focused"
"Igsf3",0.360681857118388,0.001332030940421,-0.000378247835019401,-0.0310173541633815,"Fibroblasts","sender-focused"
"Igsf3",0.360681857118388,0.001332030940421,-0.000378247835019401,-0.0310173541633815,"Myocytes","sender-focused"
"Igsf3",0.360681857118388,0.001332030940421,-0.000378247835019401,-0.0310173541633815,"EndocardialCells","sender-focused"
"Mfap2",0.398278225115641,0.00133198663164196,-0.000378292143798441,-0.0237579459699814,"Fibroblasts","sender-focused"
"Mfap2",0.398278225115641,0.00133198663164196,-0.000378292143798441,-0.0237579459699814,"SmoothMuscleCells","sender-focused"
"Mfap2",0.398278225115641,0.00133198663164196,-0.000378292143798441,-0.0237579459699814,"EndocardialCells","sender-focused"
"Mpdz",0.395819770430014,0.00133198495272273,-0.000378293822717665,-0.0275492478405225,"Fibroblasts","sender-focused"
"Mpdz",0.395819770430014,0.00133198495272273,-0.000378293822717665,-0.0275492478405225,"Myocytes","sender-focused"
"Mpdz",0.395819770430014,0.00133198495272273,-0.000378293822717665,-0.0275492478405225,"SmoothMuscleCells","sender-focused"
"Mpdz",0.395819770430014,0.00133198495272273,-0.000378293822717665,-0.0275492478405225,"EndocardialCells","sender-focused"
"Apoc2",0.374310433441845,0.0013310820150234,-0.000379196760416992,-0.0321287055971031,"Leukocytes","sender-focused"
"Mxra8",0.400299811547024,0.00132676114771748,-0.000383517627722915,-0.0307186836984763,"Fibroblasts","sender-focused"
"Mxra8",0.400299811547024,0.00132676114771748,-0.000383517627722915,-0.0307186836984763,"SmoothMuscleCells","sender-focused"
"Mxra8",0.400299811547024,0.00132676114771748,-0.000383517627722915,-0.0307186836984763,"EndocardialCells","sender-focused"
"Itgb2",0.395083090628743,0.00132591853868149,-0.000384360236758902,-0.0282993457077268,"Leukocytes","sender-focused"
"Igfbp4",0.386619838958369,0.00132338203614922,-0.000386896739291178,-0.0300643789045194,"Fibroblasts","sender-focused"
"Igfbp4",0.386619838958369,0.00132338203614922,-0.000386896739291178,-0.0300643789045194,"Myocytes","sender-focused"
"Igfbp4",0.386619838958369,0.00132338203614922,-0.000386896739291178,-0.0300643789045194,"Leukocytes","sender-focused"
"Igfbp4",0.386619838958369,0.00132338203614922,-0.000386896739291178,-0.0300643789045194,"SmoothMuscleCells","sender-focused"
"Igfbp4",0.386619838958369,0.00132338203614922,-0.000386896739291178,-0.0300643789045194,"EndocardialCells","sender-focused"
"Sema4a",0.383167723145449,0.00132066438455198,-0.000389614390888417,-0.0306652956259117,"Leukocytes","sender-focused"
"Fgf7",0.381857118382734,0.00131841200660693,-0.000391866768833462,-0.0107082947079458,"Fibroblasts","sender-focused"
"Fgf7",0.381857118382734,0.00131841200660693,-0.000391866768833462,-0.0107082947079458,"Myocytes","sender-focused"
"Angptl6",0.400676717491855,0.00131757717766085,-0.00039270159777955,-0.0275973177176836,"Myocytes","sender-focused"
"Rgma",0.385780366626696,0.0013131616794939,-0.000397117095946495,-0.0282977719358533,"Fibroblasts","sender-focused"
"Rgma",0.385780366626696,0.0013131616794939,-0.000397117095946495,-0.0282977719358533,"Myocytes","sender-focused"
"Rgma",0.385780366626696,0.0013131616794939,-0.000397117095946495,-0.0282977719358533,"SmoothMuscleCells","sender-focused"
"Anxa2",0.394663354462907,0.00130885150834517,-0.000401427267095229,-0.0247754244357792,"Fibroblasts","sender-focused"
"Anxa2",0.394663354462907,0.00130885150834517,-0.000401427267095229,-0.0247754244357792,"Myocytes","sender-focused"
"Anxa2",0.394663354462907,0.00130885150834517,-0.000401427267095229,-0.0247754244357792,"Leukocytes","sender-focused"
"Anxa2",0.394663354462907,0.00130885150834517,-0.000401427267095229,-0.0247754244357792,"SmoothMuscleCells","sender-focused"
"Anxa2",0.394663354462907,0.00130885150834517,-0.000401427267095229,-0.0247754244357792,"EndocardialCells","sender-focused"
"Plxna2",0.383142025012851,0.00130845403719305,-0.000401824738247343,-0.0284060629180136,"Fibroblasts","sender-focused"
"Plxna2",0.383142025012851,0.00130845403719305,-0.000401824738247343,-0.0284060629180136,"Myocytes","sender-focused"
"Plxna2",0.383142025012851,0.00130845403719305,-0.000401824738247343,-0.0284060629180136,"SmoothMuscleCells","sender-focused"
"Plxna2",0.383142025012851,0.00130845403719305,-0.000401824738247343,-0.0284060629180136,"EndocardialCells","sender-focused"
"Flrt2",0.38972074695905,0.00130253271124923,-0.000407746064191162,-0.028358182776231,"Fibroblasts","sender-focused"
"Flrt2",0.38972074695905,0.00130253271124923,-0.000407746064191162,-0.028358182776231,"EndocardialCells","sender-focused"
"Sirpb1b",0.36667808805894,0.00129500847120891,-0.000415270304231487,-0.031316135885892,"Leukocytes","sender-focused"
"Tnf",0.386003083775905,0.00129447386856929,-0.000415804906871103,-0.0149042548783881,"Leukocytes","sender-focused"
"Cntf",0.376597567243446,0.00129272871773605,-0.000417550057704349,-0.0142799079379963,"Myocytes","sender-focused"
"Serpine1",0.345074524584547,0.0012924379701409,-0.000417840805299492,-0.0296757613068947,"Fibroblasts","sender-focused"
"Serpine1",0.345074524584547,0.0012924379701409,-0.000417840805299492,-0.0296757613068947,"SmoothMuscleCells","sender-focused"
"Pltp",0.387647764262456,0.00129012574141722,-0.000420153034023178,-0.0235339125154962,"Fibroblasts","sender-focused"
"Pltp",0.387647764262456,0.00129012574141722,-0.000420153034023178,-0.0235339125154962,"Leukocytes","sender-focused"
"Pltp",0.387647764262456,0.00129012574141722,-0.000420153034023178,-0.0235339125154962,"SmoothMuscleCells","sender-focused"
"Pltp",0.387647764262456,0.00129012574141722,-0.000420153034023178,-0.0235339125154962,"EndocardialCells","sender-focused"
"Nppb",0.370232996402261,0.00128852484969117,-0.000421753925749231,-0.0305740058574869,"Myocytes","sender-focused"
"Vegfa",0.385437724858658,0.00128690248526638,-0.000423376290174018,-0.0129164522997688,"Fibroblasts","sender-focused"
"Vegfa",0.385437724858658,0.00128690248526638,-0.000423376290174018,-0.0129164522997688,"Myocytes","sender-focused"
"Vtn",0.373368168579745,0.00128337021580954,-0.000426908559630861,-0.026495809498306,"SmoothMuscleCells","sender-focused"
"Bmp2",0.378841870824051,0.00127938800721218,-0.000430890768228219,-0.0137232450011826,"Leukocytes","sender-focused"
"Bmp2",0.378841870824051,0.00127938800721218,-0.000430890768228219,-0.0137232450011826,"SmoothMuscleCells","sender-focused"
"Cx3cl1",0.37559534007195,0.00127432838477476,-0.000435950390665632,-0.010815896231736,"Fibroblasts","sender-focused"
"Cx3cl1",0.37559534007195,0.00127432838477476,-0.000435950390665632,-0.010815896231736,"SmoothMuscleCells","sender-focused"
"Cx3cl1",0.37559534007195,0.00127432838477476,-0.000435950390665632,-0.010815896231736,"EndocardialCells","sender-focused"
"Igf2",0.370507109816684,0.00127300115831424,-0.000437277617126152,-0.0135905666310511,"SmoothMuscleCells","sender-focused"
"Igf2",0.370507109816684,0.00127300115831424,-0.000437277617126152,-0.0135905666310511,"EndocardialCells","sender-focused"
"Nrxn2",0.36508480383758,0.00127114491663324,-0.000439133858807159,-0.0259648799431763,"Fibroblasts","sender-focused"
"Nrxn2",0.36508480383758,0.00127114491663324,-0.000439133858807159,-0.0259648799431763,"Myocytes","sender-focused"
"Nrxn2",0.36508480383758,0.00127114491663324,-0.000439133858807159,-0.0259648799431763,"EndocardialCells","sender-focused"
"Pi16",0.377728285077949,0.00126831508037921,-0.000441963695061188,-0.0312976019249473,"Fibroblasts","sender-focused"
"Pi16",0.377728285077949,0.00126831508037921,-0.000441963695061188,-0.0312976019249473,"Myocytes","sender-focused"
"Pi16",0.377728285077949,0.00126831508037921,-0.000441963695061188,-0.0312976019249473,"Leukocytes","sender-focused"
"Pi16",0.377728285077949,0.00126831508037921,-0.000441963695061188,-0.0312976019249473,"SmoothMuscleCells","sender-focused"
"Pi16",0.377728285077949,0.00126831508037921,-0.000441963695061188,-0.0312976019249473,"EndocardialCells","sender-focused"
"C4b",0.377385643309917,0.00126304915670696,-0.000447229618733433,-0.0302794885421163,"Fibroblasts","sender-focused"
"C4b",0.377385643309917,0.00126304915670696,-0.000447229618733433,-0.0302794885421163,"Leukocytes","sender-focused"
"C4b",0.377385643309917,0.00126304915670696,-0.000447229618733433,-0.0302794885421163,"EndocardialCells","sender-focused"
"Fat4",0.373864999143392,0.00125554948299535,-0.000454729292445052,-0.0334703715079429,"EndocardialCells","sender-focused"
"Crlf1",0.357915024841526,0.00125393060737871,-0.000456348168061689,-0.0305020646059447,"Fibroblasts","sender-focused"
"Lrrn2",0.373770772657183,0.00125361257745674,-0.000456666197983656,-0.0297530860041927,"Fibroblasts","sender-focused"
"Lrrn2",0.373770772657183,0.00125361257745674,-0.000456666197983656,-0.0297530860041927,"Myocytes","sender-focused"
"Plxna1",0.354625663868424,0.0012441091337906,-0.000466169641649799,-0.0324565553011528,"Fibroblasts","sender-focused"
"Plxna1",0.354625663868424,0.0012441091337906,-0.000466169641649799,-0.0324565553011528,"Myocytes","sender-focused"
"Plxna1",0.354625663868424,0.0012441091337906,-0.000466169641649799,-0.0324565553011528,"Leukocytes","sender-focused"
"Plxna1",0.354625663868424,0.0012441091337906,-0.000466169641649799,-0.0324565553011528,"SmoothMuscleCells","sender-focused"
"Mfap5",0.372622922734275,0.0012425655385046,-0.000467713236935801,-0.0256350079050799,"Fibroblasts","sender-focused"
"Mfap5",0.372622922734275,0.0012425655385046,-0.000467713236935801,-0.0256350079050799,"Myocytes","sender-focused"
"Mfap5",0.372622922734275,0.0012425655385046,-0.000467713236935801,-0.0256350079050799,"Leukocytes","sender-focused"
"Mfap5",0.372622922734275,0.0012425655385046,-0.000467713236935801,-0.0256350079050799,"SmoothMuscleCells","sender-focused"
"Mfap5",0.372622922734275,0.0012425655385046,-0.000467713236935801,-0.0256350079050799,"EndocardialCells","sender-focused"
"Ctf1",0.363919821826276,0.00124068219022336,-0.000469596585217036,-0.0291289091542147,"Myocytes","sender-focused"
"Tnfsf9",0.362352235737534,0.00123972991358013,-0.000470548861860267,-0.0129955237356101,"Leukocytes","sender-focused"
"Angpt1",0.356321740620181,0.00122463379633825,-0.000485644979102143,-0.0136218897017946,"Fibroblasts","sender-focused"
"Angpt1",0.356321740620181,0.00122463379633825,-0.000485644979102143,-0.0136218897017946,"Myocytes","sender-focused"
"S100a9",0.356184683912963,0.00122183956759047,-0.000488439207849931,-0.0280352940205088,"Fibroblasts","sender-focused"
"S100a9",0.356184683912963,0.00122183956759047,-0.000488439207849931,-0.0280352940205088,"Leukocytes","sender-focused"
"S100a9",0.356184683912963,0.00122183956759047,-0.000488439207849931,-0.0280352940205088,"SmoothMuscleCells","sender-focused"
"Tnfsf12",0.359893781051901,0.00121264314849985,-0.000497635626940544,-0.0112571981792366,"Fibroblasts","sender-focused"
"Tnfsf12",0.359893781051901,0.00121264314849985,-0.000497635626940544,-0.0112571981792366,"Myocytes","sender-focused"
"Tnfsf12",0.359893781051901,0.00121264314849985,-0.000497635626940544,-0.0112571981792366,"Leukocytes","sender-focused"
"Tnfsf12",0.359893781051901,0.00121264314849985,-0.000497635626940544,-0.0112571981792366,"SmoothMuscleCells","sender-focused"
"Tnfsf12",0.359893781051901,0.00121264314849985,-0.000497635626940544,-0.0112571981792366,"EndocardialCells","sender-focused"
"Clec11a",0.347361658386155,0.0011946154052117,-0.0005156633702287,-0.0313986133490929,"Fibroblasts","sender-focused"
"H2-DMb1",0.329921192393352,0.00117584844347971,-0.000534430331960686,-0.0339834958844426,"Leukocytes","sender-focused"
"H2-DMb1",0.329921192393352,0.00117584844347971,-0.000534430331960686,-0.0339834958844426,"EndocardialCells","sender-focused"
"Rarres2",0.339780709268452,0.00116789410661355,-0.000542384668826847,-0.0270057581934878,"Fibroblasts","sender-focused"
"Rarres2",0.339780709268452,0.00116789410661355,-0.000542384668826847,-0.0270057581934878,"Myocytes","sender-focused"
"Rarres2",0.339780709268452,0.00116789410661355,-0.000542384668826847,-0.0270057581934878,"SmoothMuscleCells","sender-focused"
"Rarres2",0.339780709268452,0.00116789410661355,-0.000542384668826847,-0.0270057581934878,"EndocardialCells","sender-focused"
"Sema6d",0.335129347267424,0.00116191609671545,-0.00054836267872495,-0.0371319162447262,"Fibroblasts","sender-focused"
"Sema6d",0.335129347267424,0.00116191609671545,-0.00054836267872495,-0.0371319162447262,"Myocytes","sender-focused"
"Sema6d",0.335129347267424,0.00116191609671545,-0.00054836267872495,-0.0371319162447262,"Leukocytes","sender-focused"
"Sema6d",0.335129347267424,0.00116191609671545,-0.00054836267872495,-0.0371319162447262,"SmoothMuscleCells","sender-focused"
"Sema6d",0.335129347267424,0.00116191609671545,-0.00054836267872495,-0.0371319162447262,"EndocardialCells","sender-focused"
"Alcam",0.301156415967103,0.00114712186812665,-0.000563156907313743,-0.0291938734960811,"Fibroblasts","sender-focused"
"Alcam",0.301156415967103,0.00114712186812665,-0.000563156907313743,-0.0291938734960811,"Leukocytes","sender-focused"
"Nppa",0.322408771629261,0.00114210174975005,-0.00056817702569035,-0.0282990987843245,"Fibroblasts","sender-focused"
"Nppa",0.322408771629261,0.00114210174975005,-0.00056817702569035,-0.0282990987843245,"Myocytes","sender-focused"
"Nppa",0.322408771629261,0.00114210174975005,-0.00056817702569035,-0.0282990987843245,"Leukocytes","sender-focused"
"Nppa",0.322408771629261,0.00114210174975005,-0.00056817702569035,-0.0282990987843245,"SmoothMuscleCells","sender-focused"
"Nppa",0.322408771629261,0.00114210174975005,-0.00056817702569035,-0.0282990987843245,"EndocardialCells","sender-focused"
"Sema3c",0.309713894123694,0.00112076120553351,-0.000589517569906887,-0.0358481824084472,"Fibroblasts","sender-focused"
"Sema3c",0.309713894123694,0.00112076120553351,-0.000589517569906887,-0.0358481824084472,"Myocytes","sender-focused"
